"T","X","Y","Z"
"2020-08-19 19:37:25.259","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.261","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.263","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.265","0.458949","9.484945","0.458949"
"2020-08-19 19:37:25.267","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.269","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.271","0.458949","9.637929","0.764915"
"2020-08-19 19:37:25.273","0.458949","9.484945","0.611932"
"2020-08-19 19:37:25.276","0.458949","9.484945","0.764915"
"2020-08-19 19:37:25.277","0.458949","9.484945","0.764915"
"2020-08-19 19:37:25.279","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.281","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.283","0.458949","9.484945","0.611932"
"2020-08-19 19:37:25.286","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.287","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.289","0.305966","9.637929","0.611932"
"2020-08-19 19:37:25.291","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.293","0.458949","9.637929","0.764915"
"2020-08-19 19:37:25.295","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.297","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.299","0.305966","9.484945","0.611932"
"2020-08-19 19:37:25.301","0.458949","9.637929","0.764915"
"2020-08-19 19:37:25.303","0.458949","9.484945","0.458949"
"2020-08-19 19:37:25.305","0.458949","9.484945","0.458949"
"2020-08-19 19:37:25.307","0.611932","9.637929","0.458949"
"2020-08-19 19:37:25.309","0.611932","9.637929","0.611932"
"2020-08-19 19:37:25.311","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.313","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.315","0.305966","9.484945","0.764915"
"2020-08-19 19:37:25.317","0.611932","9.637929","0.458949"
"2020-08-19 19:37:25.319","0.611932","9.637929","0.611932"
"2020-08-19 19:37:25.321","0.611932","9.637929","0.611932"
"2020-08-19 19:37:25.323","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.325","0.458949","9.484945","0.764915"
"2020-08-19 19:37:25.328","0.458949","9.484945","0.611932"
"2020-08-19 19:37:25.329","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.331","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.333","0.458949","9.484945","0.611932"
"2020-08-19 19:37:25.335","0.305966","9.484945","0.764915"
"2020-08-19 19:37:25.337","0.458949","9.637929","0.305966"
"2020-08-19 19:37:25.339","0.611932","9.637929","0.611932"
"2020-08-19 19:37:25.341","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.343","0.458949","9.637929","0.764915"
"2020-08-19 19:37:25.345","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.348","0.458949","9.484945","0.611932"
"2020-08-19 19:37:25.349","0.611932","9.637929","0.611932"
"2020-08-19 19:37:25.351","0.611932","9.484945","0.611932"
"2020-08-19 19:37:25.353","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.355","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.357","0.458949","9.331963","0.611932"
"2020-08-19 19:37:25.359","0.458949","9.637929","0.917898"
"2020-08-19 19:37:25.361","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.363","0.611932","9.484945","0.764915"
"2020-08-19 19:37:25.365","0.458949","9.484945","0.458949"
"2020-08-19 19:37:25.367","0.305966","9.637929","0.611932"
"2020-08-19 19:37:25.369","0.305966","9.637929","0.458949"
"2020-08-19 19:37:25.371","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.373","0.458949","9.637929","0.764915"
"2020-08-19 19:37:25.375","0.458949","9.484945","0.611932"
"2020-08-19 19:37:25.377","0.458949","9.484945","0.611932"
"2020-08-19 19:37:25.379","0.611932","9.637929","0.611932"
"2020-08-19 19:37:25.381","0.611932","9.484945","0.764915"
"2020-08-19 19:37:25.383","0.611932","9.637929","0.611932"
"2020-08-19 19:37:25.385","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.387","0.458949","9.484945","0.458949"
"2020-08-19 19:37:25.389","0.458949","9.484945","0.611932"
"2020-08-19 19:37:25.391","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.393","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.395","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.397","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.399","0.458949","9.484945","0.611932"
"2020-08-19 19:37:25.401","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.403","0.458949","9.484945","0.611932"
"2020-08-19 19:37:25.405","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.407","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.409","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.411","0.458949","9.637929","0.764915"
"2020-08-19 19:37:25.413","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.415","0.458949","9.484945","0.611932"
"2020-08-19 19:37:25.417","0.458949","9.484945","0.458949"
"2020-08-19 19:37:25.419","0.305966","9.637929","0.611932"
"2020-08-19 19:37:25.421","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.423","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.425","0.611932","9.637929","0.611932"
"2020-08-19 19:37:25.427","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.429","0.458949","9.484945","0.458949"
"2020-08-19 19:37:25.431","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.433","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.435","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.437","0.305966","9.637929","0.611932"
"2020-08-19 19:37:25.439","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.441","0.458949","9.637929","0.917898"
"2020-08-19 19:37:25.443","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.445","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.447","0.458949","9.637929","0.764915"
"2020-08-19 19:37:25.449","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.451","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.453","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.455","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.457","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.459","0.458949","9.484945","0.611932"
"2020-08-19 19:37:25.461","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.463","0.458949","9.484945","0.611932"
"2020-08-19 19:37:25.465","0.305966","9.637929","0.611932"
"2020-08-19 19:37:25.467","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.469","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.471","0.458949","9.484945","0.458949"
"2020-08-19 19:37:25.473","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.475","0.458949","9.484945","0.611932"
"2020-08-19 19:37:25.477","0.458949","9.484945","0.611932"
"2020-08-19 19:37:25.479","0.458949","9.637929","0.764915"
"2020-08-19 19:37:25.481","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.483","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.485","0.611932","9.637929","0.611932"
"2020-08-19 19:37:25.487","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.489","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.491","0.458949","9.484945","0.764915"
"2020-08-19 19:37:25.493","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.495","0.611932","9.637929","0.458949"
"2020-08-19 19:37:25.497","0.305966","9.637929","0.611932"
"2020-08-19 19:37:25.499","0.611932","9.484945","0.611932"
"2020-08-19 19:37:25.501","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.503","0.305966","9.637929","0.611932"
"2020-08-19 19:37:25.505","0.305966","9.637929","0.611932"
"2020-08-19 19:37:25.507","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.509","0.305966","9.637929","0.458949"
"2020-08-19 19:37:25.511","0.305966","9.484945","0.611932"
"2020-08-19 19:37:25.513","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.515","0.305966","9.637929","0.458949"
"2020-08-19 19:37:25.517","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.519","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.521","0.458949","9.484945","0.611932"
"2020-08-19 19:37:25.523","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.525","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.527","0.305966","9.790912","0.611932"
"2020-08-19 19:37:25.529","0.458949","9.790912","0.611932"
"2020-08-19 19:37:25.531","0.458949","9.484945","0.458949"
"2020-08-19 19:37:25.533","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.535","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.537","0.305966","9.637929","0.458949"
"2020-08-19 19:37:25.539","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.541","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.543","0.305966","9.484945","0.458949"
"2020-08-19 19:37:25.545","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.547","0.458949","9.484945","0.611932"
"2020-08-19 19:37:25.550","0.458949","9.637929","0.764915"
"2020-08-19 19:37:25.551","0.611932","9.637929","0.458949"
"2020-08-19 19:37:25.553","0.458949","9.484945","0.458949"
"2020-08-19 19:37:25.555","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.557","0.458949","9.484945","0.611932"
"2020-08-19 19:37:25.560","0.305966","9.637929","0.611932"
"2020-08-19 19:37:25.561","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.563","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.565","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.567","0.458949","9.484945","0.611932"
"2020-08-19 19:37:25.570","0.458949","9.790912","0.611932"
"2020-08-19 19:37:25.571","0.458949","9.790912","0.611932"
"2020-08-19 19:37:25.573","0.305966","9.637929","0.611932"
"2020-08-19 19:37:25.575","0.458949","9.484945","0.611932"
"2020-08-19 19:37:25.577","0.611932","9.637929","0.764915"
"2020-08-19 19:37:25.579","0.458949","9.484945","0.764915"
"2020-08-19 19:37:25.581","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.583","0.305966","9.637929","0.458949"
"2020-08-19 19:37:25.585","0.458949","9.637929","0.764915"
"2020-08-19 19:37:25.587","0.305966","9.484945","0.458949"
"2020-08-19 19:37:25.589","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.591","0.458949","9.484945","0.611932"
"2020-08-19 19:37:25.593","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.595","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.597","0.458949","9.484945","0.611932"
"2020-08-19 19:37:25.599","0.305966","9.637929","0.458949"
"2020-08-19 19:37:25.601","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.603","0.611932","9.484945","0.458949"
"2020-08-19 19:37:25.606","0.458949","9.484945","0.764915"
"2020-08-19 19:37:25.607","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.610","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.611","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.613","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.615","0.458949","9.637929","0.764915"
"2020-08-19 19:37:25.617","0.458949","9.484945","0.764915"
"2020-08-19 19:37:25.620","0.305966","9.637929","0.764915"
"2020-08-19 19:37:25.621","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.623","0.458949","9.484945","0.458949"
"2020-08-19 19:37:25.625","0.611932","9.484945","0.764915"
"2020-08-19 19:37:25.627","0.458949","9.484945","0.458949"
"2020-08-19 19:37:25.629","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.631","0.458949","9.637929","0.764915"
"2020-08-19 19:37:25.633","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.635","0.458949","9.637929","0.764915"
"2020-08-19 19:37:25.637","0.458949","9.484945","0.611932"
"2020-08-19 19:37:25.640","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.641","0.305966","9.637929","0.611932"
"2020-08-19 19:37:25.643","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.645","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.647","0.458949","9.484945","0.611932"
"2020-08-19 19:37:25.650","0.458949","9.484945","0.458949"
"2020-08-19 19:37:25.651","0.611932","9.637929","0.611932"
"2020-08-19 19:37:25.653","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.655","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.657","0.611932","9.484945","0.458949"
"2020-08-19 19:37:25.659","0.458949","9.790912","0.458949"
"2020-08-19 19:37:25.661","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.663","0.458949","9.484945","0.611932"
"2020-08-19 19:37:25.665","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.667","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.670","0.458949","9.637929","0.764915"
"2020-08-19 19:37:25.671","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.673","0.611932","9.484945","0.458949"
"2020-08-19 19:37:25.675","0.458949","9.484945","0.611932"
"2020-08-19 19:37:25.677","0.305966","9.637929","0.611932"
"2020-08-19 19:37:25.680","0.458949","9.484945","0.611932"
"2020-08-19 19:37:25.681","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.683","0.611932","9.637929","0.458949"
"2020-08-19 19:37:25.685","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.687","0.305966","9.637929","0.611932"
"2020-08-19 19:37:25.689","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.691","0.458949","9.484945","0.611932"
"2020-08-19 19:37:25.693","0.611932","9.637929","0.611932"
"2020-08-19 19:37:25.695","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.697","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.699","0.611932","9.484945","0.611932"
"2020-08-19 19:37:25.701","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.703","0.611932","9.637929","0.611932"
"2020-08-19 19:37:25.705","0.458949","9.637929","0.764915"
"2020-08-19 19:37:25.707","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.709","0.458949","9.637929","0.764915"
"2020-08-19 19:37:25.711","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.713","0.305966","9.637929","0.611932"
"2020-08-19 19:37:25.715","0.305966","9.637929","0.611932"
"2020-08-19 19:37:25.717","0.458949","9.484945","0.611932"
"2020-08-19 19:37:25.719","0.458949","9.484945","0.305966"
"2020-08-19 19:37:25.722","0.458949","9.484945","0.458949"
"2020-08-19 19:37:25.723","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.725","0.305966","9.637929","0.611932"
"2020-08-19 19:37:25.727","0.305966","9.637929","0.611932"
"2020-08-19 19:37:25.729","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.731","0.305966","9.484945","0.458949"
"2020-08-19 19:37:25.733","0.458949","9.637929","0.764915"
"2020-08-19 19:37:25.735","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.737","0.305966","9.637929","0.611932"
"2020-08-19 19:37:25.739","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.741","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.743","0.458949","9.484945","0.458949"
"2020-08-19 19:37:25.745","0.458949","9.637929","0.764915"
"2020-08-19 19:37:25.747","0.458949","9.484945","0.611932"
"2020-08-19 19:37:25.749","0.305966","9.637929","0.458949"
"2020-08-19 19:37:25.751","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.753","0.611932","9.637929","0.611932"
"2020-08-19 19:37:25.755","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.757","0.458949","9.484945","0.611932"
"2020-08-19 19:37:25.759","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.762","0.458949","9.484945","0.611932"
"2020-08-19 19:37:25.763","0.458949","9.790912","0.611932"
"2020-08-19 19:37:25.765","0.458949","9.484945","0.611932"
"2020-08-19 19:37:25.767","0.305966","9.637929","0.611932"
"2020-08-19 19:37:25.769","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.771","0.458949","9.637929","0.764915"
"2020-08-19 19:37:25.773","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.775","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.777","0.305966","9.637929","0.458949"
"2020-08-19 19:37:25.779","0.458949","9.637929","0.764915"
"2020-08-19 19:37:25.781","0.458949","9.637929","0.764915"
"2020-08-19 19:37:25.783","0.611932","9.637929","0.611932"
"2020-08-19 19:37:25.785","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.787","0.305966","9.637929","0.458949"
"2020-08-19 19:37:25.789","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.791","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.793","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.795","0.305966","9.637929","0.611932"
"2020-08-19 19:37:25.797","0.458949","9.484945","0.458949"
"2020-08-19 19:37:25.799","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.802","0.611932","9.637929","0.611932"
"2020-08-19 19:37:25.803","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.805","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.807","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.809","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.812","0.305966","9.637929","0.458949"
"2020-08-19 19:37:25.813","0.305966","9.637929","0.458949"
"2020-08-19 19:37:25.815","0.458949","9.637929","0.305966"
"2020-08-19 19:37:25.817","0.611932","9.637929","0.611932"
"2020-08-19 19:37:25.819","0.611932","9.637929","0.611932"
"2020-08-19 19:37:25.822","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.823","0.305966","9.484945","0.611932"
"2020-08-19 19:37:25.825","0.305966","9.484945","0.611932"
"2020-08-19 19:37:25.827","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.829","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.831","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.833","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.835","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.837","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.839","0.458949","9.484945","0.458949"
"2020-08-19 19:37:25.842","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.844","0.611932","9.484945","0.458949"
"2020-08-19 19:37:25.845","0.611932","9.637929","0.611932"
"2020-08-19 19:37:25.847","0.305966","9.484945","0.764915"
"2020-08-19 19:37:25.849","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.851","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.853","0.458949","9.484945","0.458949"
"2020-08-19 19:37:25.855","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.857","0.611932","9.637929","0.611932"
"2020-08-19 19:37:25.859","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.861","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.863","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.865","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.867","0.305966","9.637929","0.458949"
"2020-08-19 19:37:25.870","0.458949","9.484945","0.458949"
"2020-08-19 19:37:25.871","0.458949","9.484945","0.611932"
"2020-08-19 19:37:25.873","0.611932","9.637929","0.611932"
"2020-08-19 19:37:25.875","0.458949","9.484945","0.458949"
"2020-08-19 19:37:25.877","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.879","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.881","0.458949","9.484945","0.611932"
"2020-08-19 19:37:25.883","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.885","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.887","0.458949","9.637929","0.458949"
"2020-08-19 19:37:25.889","0.611932","9.637929","0.611932"
"2020-08-19 19:37:25.891","0.305966","9.637929","0.458949"
"2020-08-19 19:37:25.894","0.611932","9.790912","0.611932"
"2020-08-19 19:37:25.895","0.458949","9.484945","0.611932"
"2020-08-19 19:37:25.897","0.611932","9.637929","0.764915"
"2020-08-19 19:37:25.899","0.305966","9.637929","0.611932"
"2020-08-19 19:37:25.901","0.305966","9.484945","0.611932"
"2020-08-19 19:37:25.904","0.458949","9.484945","0.764915"
"2020-08-19 19:37:25.905","0.458949","9.637929","0.611932"
"2020-08-19 19:37:25.907","0.305966","9.484945","0.458949"
"2020-08-19 19:37:25.909","0.458949","9.484945","0.458949"
"2020-08-19 19:37:25.911","0.458949","9.637929","0.611932"
