"T","X","Y","Z"
"2020-08-19 19:36:09.589","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.591","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.593","0.458949","9.790912","0.305966"
"2020-08-19 19:36:09.595","0.458949","9.484945","0.611932"
"2020-08-19 19:36:09.597","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.599","0.458949","9.637929","0.305966"
"2020-08-19 19:36:09.601","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.603","0.611932","9.637929","0.611932"
"2020-08-19 19:36:09.605","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.607","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.609","0.305966","9.637929","0.764915"
"2020-08-19 19:36:09.611","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.613","0.611932","9.637929","0.458949"
"2020-08-19 19:36:09.615","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.617","0.458949","9.484945","0.611932"
"2020-08-19 19:36:09.619","0.458949","9.484945","0.458949"
"2020-08-19 19:36:09.621","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.623","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.625","0.305966","9.637929","0.764915"
"2020-08-19 19:36:09.627","0.458949","9.484945","0.611932"
"2020-08-19 19:36:09.629","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.631","0.305966","9.637929","0.611932"
"2020-08-19 19:36:09.633","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.635","0.458949","9.637929","0.764915"
"2020-08-19 19:36:09.637","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.639","0.305966","9.484945","0.458949"
"2020-08-19 19:36:09.641","0.611932","9.484945","0.764915"
"2020-08-19 19:36:09.643","0.458949","9.484945","0.611932"
"2020-08-19 19:36:09.645","0.458949","9.484945","0.611932"
"2020-08-19 19:36:09.647","0.611932","9.637929","0.611932"
"2020-08-19 19:36:09.649","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.651","0.458949","9.484945","0.611932"
"2020-08-19 19:36:09.653","0.305966","9.637929","0.611932"
"2020-08-19 19:36:09.655","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.658","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.659","0.305966","9.637929","0.305966"
"2020-08-19 19:36:09.661","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.663","0.458949","9.637929","0.305966"
"2020-08-19 19:36:09.666","0.458949","9.484945","0.764915"
"2020-08-19 19:36:09.667","0.305966","9.637929","0.611932"
"2020-08-19 19:36:09.669","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.671","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.673","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.675","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.677","0.458949","9.637929","0.764915"
"2020-08-19 19:36:09.679","0.611932","9.484945","0.458949"
"2020-08-19 19:36:09.681","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.683","0.458949","9.484945","0.611932"
"2020-08-19 19:36:09.685","0.611932","9.637929","0.611932"
"2020-08-19 19:36:09.687","0.305966","9.637929","0.611932"
"2020-08-19 19:36:09.689","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.691","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.693","0.458949","9.637929","0.764915"
"2020-08-19 19:36:09.696","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.697","0.458949","9.484945","0.458949"
"2020-08-19 19:36:09.699","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.701","0.305966","9.637929","0.611932"
"2020-08-19 19:36:09.703","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.705","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.707","0.611932","9.331963","0.458949"
"2020-08-19 19:36:09.709","0.458949","9.637929","0.764915"
"2020-08-19 19:36:09.711","0.458949","9.484945","0.611932"
"2020-08-19 19:36:09.713","0.458949","9.484945","0.458949"
"2020-08-19 19:36:09.715","0.458949","9.484945","0.611932"
"2020-08-19 19:36:09.717","0.458949","9.637929","0.764915"
"2020-08-19 19:36:09.719","0.611932","9.637929","0.611932"
"2020-08-19 19:36:09.721","0.458949","9.790912","0.458949"
"2020-08-19 19:36:09.723","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.725","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.727","0.458949","9.484945","0.611932"
"2020-08-19 19:36:09.729","0.458949","9.637929","0.764915"
"2020-08-19 19:36:09.731","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.733","0.458949","9.484945","0.458949"
"2020-08-19 19:36:09.735","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.737","0.305966","9.637929","0.611932"
"2020-08-19 19:36:09.739","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.741","0.611932","9.484945","0.611932"
"2020-08-19 19:36:09.743","0.611932","9.484945","0.458949"
"2020-08-19 19:36:09.746","0.458949","9.484945","0.611932"
"2020-08-19 19:36:09.747","0.611932","9.484945","0.611932"
"2020-08-19 19:36:09.749","0.611932","9.484945","0.611932"
"2020-08-19 19:36:09.751","0.305966","9.637929","0.611932"
"2020-08-19 19:36:09.753","0.458949","9.484945","0.611932"
"2020-08-19 19:36:09.756","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.757","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.759","0.611932","9.637929","0.458949"
"2020-08-19 19:36:09.761","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.763","0.458949","9.484945","0.305966"
"2020-08-19 19:36:09.765","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.767","0.458949","9.484945","0.458949"
"2020-08-19 19:36:09.769","0.458949","9.484945","0.611932"
"2020-08-19 19:36:09.771","0.305966","9.790912","0.611932"
"2020-08-19 19:36:09.773","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.775","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.777","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.779","0.305966","9.637929","0.611932"
"2020-08-19 19:36:09.781","0.458949","9.484945","0.611932"
"2020-08-19 19:36:09.783","0.305966","9.637929","0.611932"
"2020-08-19 19:36:09.785","0.458949","9.637929","0.764915"
"2020-08-19 19:36:09.787","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.789","0.458949","9.637929","0.305966"
"2020-08-19 19:36:09.791","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.793","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.795","0.305966","9.637929","0.764915"
"2020-08-19 19:36:09.797","0.458949","9.637929","0.764915"
"2020-08-19 19:36:09.799","0.458949","9.484945","0.458949"
"2020-08-19 19:36:09.801","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.803","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.805","0.458949","9.484945","0.764915"
"2020-08-19 19:36:09.807","0.458949","9.484945","0.611932"
"2020-08-19 19:36:09.809","0.458949","9.484945","0.458949"
"2020-08-19 19:36:09.811","0.458949","9.637929","0.764915"
"2020-08-19 19:36:09.813","0.458949","9.484945","0.458949"
"2020-08-19 19:36:09.815","0.458949","9.637929","0.764915"
"2020-08-19 19:36:09.817","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.819","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.821","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.823","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.825","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.828","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.829","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.831","0.305966","9.637929","0.764915"
"2020-08-19 19:36:09.833","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.835","0.458949","9.637929","0.764915"
"2020-08-19 19:36:09.837","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.839","0.458949","9.484945","0.611932"
"2020-08-19 19:36:09.841","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.843","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.845","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.847","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.849","0.305966","9.637929","0.458949"
"2020-08-19 19:36:09.851","0.458949","9.484945","0.611932"
"2020-08-19 19:36:09.853","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.855","0.611932","9.484945","0.458949"
"2020-08-19 19:36:09.857","0.458949","9.484945","0.764915"
"2020-08-19 19:36:09.859","0.611932","9.637929","0.611932"
"2020-08-19 19:36:09.861","0.458949","9.484945","0.458949"
"2020-08-19 19:36:09.863","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.865","0.305966","9.637929","0.458949"
"2020-08-19 19:36:09.867","0.611932","9.637929","0.611932"
"2020-08-19 19:36:09.869","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.871","0.458949","9.484945","0.611932"
"2020-08-19 19:36:09.873","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.875","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.877","0.611932","9.484945","0.611932"
"2020-08-19 19:36:09.879","0.305966","9.637929","0.611932"
"2020-08-19 19:36:09.881","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.883","0.458949","9.790912","0.458949"
"2020-08-19 19:36:09.885","0.305966","9.484945","0.611932"
"2020-08-19 19:36:09.887","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.889","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.891","0.458949","9.484945","0.458949"
"2020-08-19 19:36:09.893","0.611932","9.637929","0.611932"
"2020-08-19 19:36:09.895","0.611932","9.790912","0.458949"
"2020-08-19 19:36:09.897","0.458949","9.484945","0.611932"
"2020-08-19 19:36:09.899","0.305966","9.637929","0.611932"
"2020-08-19 19:36:09.901","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.903","0.458949","9.484945","0.764915"
"2020-08-19 19:36:09.905","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.907","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.909","0.305966","9.637929","0.458949"
"2020-08-19 19:36:09.911","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.913","0.611932","9.484945","0.611932"
"2020-08-19 19:36:09.915","0.458949","9.484945","0.458949"
"2020-08-19 19:36:09.917","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.919","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.921","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.923","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.925","0.611932","9.637929","0.458949"
"2020-08-19 19:36:09.927","0.458949","9.637929","0.764915"
"2020-08-19 19:36:09.929","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.931","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.933","0.458949","9.637929","0.305966"
"2020-08-19 19:36:09.935","0.305966","9.637929","0.764915"
"2020-08-19 19:36:09.937","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.939","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.941","0.458949","9.790912","0.611932"
"2020-08-19 19:36:09.943","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.945","0.305966","9.484945","0.611932"
"2020-08-19 19:36:09.947","0.458949","9.484945","0.458949"
"2020-08-19 19:36:09.949","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.951","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.953","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.955","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.957","0.611932","9.484945","0.611932"
"2020-08-19 19:36:09.959","0.305966","9.637929","0.611932"
"2020-08-19 19:36:09.962","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.963","0.305966","9.484945","0.764915"
"2020-08-19 19:36:09.965","0.305966","9.637929","0.611932"
"2020-08-19 19:36:09.967","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.969","0.305966","9.637929","0.611932"
"2020-08-19 19:36:09.972","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.973","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.975","0.611932","9.637929","0.458949"
"2020-08-19 19:36:09.977","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.979","0.611932","9.637929","0.611932"
"2020-08-19 19:36:09.981","0.458949","9.484945","0.458949"
"2020-08-19 19:36:09.983","0.458949","9.484945","0.458949"
"2020-08-19 19:36:09.985","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.987","0.458949","9.484945","0.611932"
"2020-08-19 19:36:09.989","0.611932","9.637929","0.611932"
"2020-08-19 19:36:09.991","0.305966","9.484945","0.611932"
"2020-08-19 19:36:09.993","0.458949","9.637929","0.611932"
"2020-08-19 19:36:09.995","0.458949","9.637929","0.458949"
"2020-08-19 19:36:09.997","0.611932","9.484945","0.764915"
"2020-08-19 19:36:09.999","0.458949","9.637929","0.458949"
"2020-08-19 19:36:10.001","0.611932","9.484945","0.611932"
"2020-08-19 19:36:10.003","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.005","0.458949","9.637929","0.305966"
"2020-08-19 19:36:10.007","0.458949","9.637929","0.458949"
"2020-08-19 19:36:10.009","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.011","0.458949","9.790912","0.611932"
"2020-08-19 19:36:10.013","0.458949","9.637929","0.458949"
"2020-08-19 19:36:10.015","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.017","0.611932","9.637929","0.611932"
"2020-08-19 19:36:10.019","0.611932","9.637929","0.611932"
"2020-08-19 19:36:10.021","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.023","0.458949","9.484945","0.611932"
"2020-08-19 19:36:10.025","0.458949","9.637929","0.458949"
"2020-08-19 19:36:10.027","0.458949","9.637929","0.458949"
"2020-08-19 19:36:10.029","0.305966","9.637929","0.611932"
"2020-08-19 19:36:10.031","0.458949","9.484945","0.611932"
"2020-08-19 19:36:10.033","0.458949","9.484945","0.611932"
"2020-08-19 19:36:10.035","0.458949","9.637929","0.458949"
"2020-08-19 19:36:10.037","0.458949","9.637929","0.458949"
"2020-08-19 19:36:10.039","0.458949","9.637929","0.458949"
"2020-08-19 19:36:10.041","0.458949","9.637929","0.764915"
"2020-08-19 19:36:10.043","0.458949","9.637929","0.764915"
"2020-08-19 19:36:10.045","0.458949","9.637929","0.458949"
"2020-08-19 19:36:10.047","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.049","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.052","0.458949","9.484945","0.611932"
"2020-08-19 19:36:10.053","0.611932","9.484945","0.611932"
"2020-08-19 19:36:10.055","0.458949","9.484945","0.611932"
"2020-08-19 19:36:10.057","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.059","0.458949","9.484945","0.458949"
"2020-08-19 19:36:10.061","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.063","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.065","0.458949","9.637929","0.458949"
"2020-08-19 19:36:10.067","0.458949","9.484945","0.611932"
"2020-08-19 19:36:10.069","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.071","0.305966","9.637929","0.458949"
"2020-08-19 19:36:10.073","0.458949","9.484945","0.764915"
"2020-08-19 19:36:10.075","0.305966","9.637929","0.458949"
"2020-08-19 19:36:10.077","0.611932","9.637929","0.611932"
"2020-08-19 19:36:10.079","0.458949","9.484945","0.458949"
"2020-08-19 19:36:10.081","0.458949","9.790912","0.611932"
"2020-08-19 19:36:10.083","0.611932","9.637929","0.611932"
"2020-08-19 19:36:10.085","0.611932","9.484945","0.611932"
"2020-08-19 19:36:10.087","0.458949","9.484945","0.611932"
"2020-08-19 19:36:10.089","0.305966","9.637929","0.611932"
"2020-08-19 19:36:10.091","0.458949","9.484945","0.458949"
"2020-08-19 19:36:10.093","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.095","0.458949","9.484945","0.458949"
"2020-08-19 19:36:10.097","0.305966","9.637929","0.458949"
"2020-08-19 19:36:10.099","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.101","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.103","0.305966","9.637929","0.764915"
"2020-08-19 19:36:10.105","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.107","0.458949","9.484945","0.611932"
"2020-08-19 19:36:10.110","0.611932","9.637929","0.611932"
"2020-08-19 19:36:10.111","0.458949","9.637929","0.458949"
"2020-08-19 19:36:10.113","0.458949","9.484945","0.458949"
"2020-08-19 19:36:10.115","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.117","0.305966","9.637929","0.611932"
"2020-08-19 19:36:10.119","0.458949","9.637929","0.305966"
"2020-08-19 19:36:10.121","0.305966","9.484945","0.611932"
"2020-08-19 19:36:10.124","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.125","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.127","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.129","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.131","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.133","0.611932","9.637929","0.611932"
"2020-08-19 19:36:10.135","0.458949","9.484945","0.611932"
"2020-08-19 19:36:10.137","0.611932","9.637929","0.611932"
"2020-08-19 19:36:10.139","0.458949","9.637929","0.764915"
"2020-08-19 19:36:10.141","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.143","0.305966","9.637929","0.458949"
"2020-08-19 19:36:10.145","0.305966","9.637929","0.458949"
"2020-08-19 19:36:10.147","0.611932","9.637929","0.458949"
"2020-08-19 19:36:10.149","0.458949","9.637929","0.764915"
"2020-08-19 19:36:10.151","0.611932","9.637929","0.458949"
"2020-08-19 19:36:10.153","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.155","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.157","0.458949","9.790912","0.611932"
"2020-08-19 19:36:10.159","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.161","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.163","0.305966","9.484945","0.458949"
"2020-08-19 19:36:10.165","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.167","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.169","0.305966","9.484945","0.611932"
"2020-08-19 19:36:10.171","0.305966","9.637929","0.458949"
"2020-08-19 19:36:10.173","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.175","0.611932","9.637929","0.458949"
"2020-08-19 19:36:10.177","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.179","0.305966","9.637929","0.458949"
"2020-08-19 19:36:10.181","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.183","0.458949","9.637929","0.458949"
"2020-08-19 19:36:10.185","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.187","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.189","0.458949","9.637929","0.458949"
"2020-08-19 19:36:10.191","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.193","0.305966","9.637929","0.611932"
"2020-08-19 19:36:10.195","0.458949","9.637929","0.458949"
"2020-08-19 19:36:10.197","0.458949","9.484945","0.764915"
"2020-08-19 19:36:10.199","0.458949","9.637929","0.764915"
"2020-08-19 19:36:10.201","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.203","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.205","0.305966","9.637929","0.458949"
"2020-08-19 19:36:10.207","0.305966","9.637929","0.611932"
"2020-08-19 19:36:10.209","0.611932","9.637929","0.611932"
"2020-08-19 19:36:10.211","0.458949","9.484945","0.611932"
"2020-08-19 19:36:10.213","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.215","0.611932","9.637929","0.611932"
"2020-08-19 19:36:10.217","0.458949","9.484945","0.458949"
"2020-08-19 19:36:10.219","0.458949","9.637929","0.305966"
"2020-08-19 19:36:10.221","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.223","0.458949","9.637929","0.764915"
"2020-08-19 19:36:10.225","0.611932","9.637929","0.611932"
"2020-08-19 19:36:10.227","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.229","0.458949","9.484945","0.611932"
"2020-08-19 19:36:10.231","0.458949","9.637929","0.458949"
"2020-08-19 19:36:10.233","0.458949","9.484945","0.611932"
"2020-08-19 19:36:10.235","0.458949","9.637929","0.611932"
"2020-08-19 19:36:10.237","0.458949","9.637929","0.764915"
"2020-08-19 19:36:10.239","0.305966","9.637929","0.611932"
