"T","X","Y","Z"
"2020-08-19 19:36:53.247","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.249","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.251","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.253","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.255","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.257","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.259","0.611932","9.637929","0.764915"
"2020-08-19 19:36:53.261","0.458949","9.484945","0.458949"
"2020-08-19 19:36:53.263","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.265","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.267","0.611932","9.637929","0.611932"
"2020-08-19 19:36:53.269","0.458949","9.484945","0.764915"
"2020-08-19 19:36:53.271","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.273","0.611932","9.484945","0.764915"
"2020-08-19 19:36:53.275","0.458949","9.637929","0.917898"
"2020-08-19 19:36:53.277","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.279","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.281","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.283","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.285","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.287","0.458949","9.484945","0.458949"
"2020-08-19 19:36:53.289","0.458949","9.637929","0.764915"
"2020-08-19 19:36:53.291","0.458949","9.484945","0.458949"
"2020-08-19 19:36:53.293","0.611932","9.637929","0.764915"
"2020-08-19 19:36:53.295","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.297","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.299","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.301","0.305966","9.484945","0.611932"
"2020-08-19 19:36:53.303","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.305","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.307","0.305966","9.637929","0.458949"
"2020-08-19 19:36:53.309","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.311","0.305966","9.637929","0.611932"
"2020-08-19 19:36:53.313","0.458949","9.790912","0.611932"
"2020-08-19 19:36:53.315","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.317","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.325","0.458949","9.790912","0.458949"
"2020-08-19 19:36:53.327","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.329","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.331","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.333","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.335","0.458949","9.637929","0.764915"
"2020-08-19 19:36:53.337","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.339","0.305966","9.637929","0.458949"
"2020-08-19 19:36:53.341","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.343","0.458949","9.484945","0.764915"
"2020-08-19 19:36:53.345","0.611932","9.637929","0.458949"
"2020-08-19 19:36:53.347","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.349","0.458949","9.637929","0.764915"
"2020-08-19 19:36:53.351","0.611932","9.637929","0.458949"
"2020-08-19 19:36:53.353","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.355","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.357","0.458949","9.637929","0.305966"
"2020-08-19 19:36:53.359","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.361","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.363","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.365","0.305966","9.637929","0.611932"
"2020-08-19 19:36:53.367","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.369","0.458949","9.484945","0.458949"
"2020-08-19 19:36:53.371","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.373","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.375","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.377","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.379","0.611932","9.484945","0.611932"
"2020-08-19 19:36:53.381","0.305966","9.637929","0.458949"
"2020-08-19 19:36:53.383","0.305966","9.637929","0.611932"
"2020-08-19 19:36:53.385","0.611932","9.637929","0.764915"
"2020-08-19 19:36:53.387","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.389","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.391","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.393","0.305966","9.484945","0.611932"
"2020-08-19 19:36:53.395","0.305966","9.484945","0.458949"
"2020-08-19 19:36:53.397","0.611932","9.637929","0.611932"
"2020-08-19 19:36:53.399","0.305966","9.637929","0.611932"
"2020-08-19 19:36:53.401","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.403","0.305966","9.637929","0.458949"
"2020-08-19 19:36:53.405","0.458949","9.484945","0.764915"
"2020-08-19 19:36:53.407","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.409","0.611932","9.637929","0.458949"
"2020-08-19 19:36:53.411","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.413","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.415","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.417","0.305966","9.637929","0.611932"
"2020-08-19 19:36:53.419","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.421","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.423","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.425","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.427","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.429","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.431","0.305966","9.637929","0.611932"
"2020-08-19 19:36:53.433","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.435","0.305966","9.637929","0.458949"
"2020-08-19 19:36:53.437","0.305966","9.637929","0.611932"
"2020-08-19 19:36:53.439","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.441","0.458949","9.484945","0.764915"
"2020-08-19 19:36:53.443","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.445","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.447","0.305966","9.484945","0.611932"
"2020-08-19 19:36:53.449","0.458949","9.484945","0.764915"
"2020-08-19 19:36:53.451","0.305966","9.484945","0.458949"
"2020-08-19 19:36:53.453","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.455","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.457","0.305966","9.484945","0.764915"
"2020-08-19 19:36:53.459","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.461","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.463","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.465","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.467","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.469","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.471","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.473","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.475","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.477","0.458949","9.637929","0.305966"
"2020-08-19 19:36:53.479","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.482","0.305966","9.637929","0.458949"
"2020-08-19 19:36:53.483","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.485","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.487","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.489","0.305966","9.484945","0.764915"
"2020-08-19 19:36:53.491","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.493","0.305966","9.637929","0.611932"
"2020-08-19 19:36:53.495","0.611932","9.484945","0.458949"
"2020-08-19 19:36:53.497","0.305966","9.637929","0.611932"
"2020-08-19 19:36:53.499","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.501","0.458949","9.484945","0.458949"
"2020-08-19 19:36:53.503","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.505","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.507","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.509","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.511","0.458949","9.484945","0.764915"
"2020-08-19 19:36:53.513","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.515","0.305966","9.637929","0.764915"
"2020-08-19 19:36:53.517","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.519","0.611932","9.637929","0.764915"
"2020-08-19 19:36:53.521","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.523","0.611932","9.484945","0.611932"
"2020-08-19 19:36:53.525","0.611932","9.637929","0.764915"
"2020-08-19 19:36:53.527","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.529","0.611932","9.637929","0.458949"
"2020-08-19 19:36:53.532","0.458949","9.637929","0.764915"
"2020-08-19 19:36:53.533","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.535","0.458949","9.484945","0.458949"
"2020-08-19 19:36:53.537","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.539","0.611932","9.484945","0.611932"
"2020-08-19 19:36:53.541","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.543","0.305966","9.484945","0.458949"
"2020-08-19 19:36:53.545","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.547","0.305966","9.637929","0.611932"
"2020-08-19 19:36:53.549","0.458949","9.790912","0.611932"
"2020-08-19 19:36:53.551","0.458949","9.484945","0.458949"
"2020-08-19 19:36:53.553","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.555","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.557","0.458949","9.637929","0.764915"
"2020-08-19 19:36:53.559","0.611932","9.637929","0.764915"
"2020-08-19 19:36:53.562","0.305966","9.637929","0.458949"
"2020-08-19 19:36:53.563","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.565","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.567","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.569","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.571","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.573","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.575","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.578","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.579","0.458949","9.637929","0.764915"
"2020-08-19 19:36:53.581","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.583","0.305966","9.637929","0.611932"
"2020-08-19 19:36:53.585","0.305966","9.637929","0.458949"
"2020-08-19 19:36:53.587","0.611932","9.637929","0.764915"
"2020-08-19 19:36:53.589","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.592","0.458949","9.790912","0.611932"
"2020-08-19 19:36:53.593","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.595","0.305966","9.637929","0.611932"
"2020-08-19 19:36:53.597","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.599","0.458949","9.637929","0.764915"
"2020-08-19 19:36:53.601","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.603","0.611932","9.637929","0.764915"
"2020-08-19 19:36:53.605","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.607","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.609","0.458949","9.484945","0.458949"
"2020-08-19 19:36:53.611","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.613","0.458949","9.484945","0.458949"
"2020-08-19 19:36:53.615","0.458949","9.484945","0.458949"
"2020-08-19 19:36:53.617","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.619","0.305966","9.484945","0.764915"
"2020-08-19 19:36:53.621","0.458949","9.484945","0.458949"
"2020-08-19 19:36:53.624","0.305966","9.637929","0.611932"
"2020-08-19 19:36:53.625","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.627","0.611932","9.637929","0.611932"
"2020-08-19 19:36:53.629","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.631","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.633","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.635","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.637","0.458949","9.637929","0.764915"
"2020-08-19 19:36:53.639","0.458949","9.484945","0.458949"
"2020-08-19 19:36:53.641","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.643","0.611932","9.484945","0.458949"
"2020-08-19 19:36:53.645","0.458949","9.790912","0.458949"
"2020-08-19 19:36:53.647","0.611932","9.637929","0.611932"
"2020-08-19 19:36:53.649","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.651","0.305966","9.637929","0.611932"
"2020-08-19 19:36:53.653","0.305966","9.637929","0.458949"
"2020-08-19 19:36:53.655","0.458949","9.484945","0.458949"
"2020-08-19 19:36:53.657","0.458949","9.637929","0.764915"
"2020-08-19 19:36:53.659","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.661","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.663","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.665","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.667","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.669","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.671","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.673","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.675","0.458949","9.637929","0.764915"
"2020-08-19 19:36:53.677","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.679","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.681","0.458949","9.484945","0.458949"
"2020-08-19 19:36:53.683","0.305966","9.637929","0.458949"
"2020-08-19 19:36:53.685","0.305966","9.637929","0.611932"
"2020-08-19 19:36:53.687","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.689","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.691","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.693","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.695","0.305966","9.637929","0.305966"
"2020-08-19 19:36:53.697","0.458949","9.637929","0.764915"
"2020-08-19 19:36:53.699","0.611932","9.484945","0.458949"
"2020-08-19 19:36:53.701","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.703","0.611932","9.637929","0.458949"
"2020-08-19 19:36:53.705","0.458949","9.637929","0.305966"
"2020-08-19 19:36:53.707","0.305966","9.484945","0.764915"
"2020-08-19 19:36:53.709","0.305966","9.637929","0.611932"
"2020-08-19 19:36:53.711","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.713","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.715","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.717","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.719","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.721","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.723","0.305966","9.484945","0.764915"
"2020-08-19 19:36:53.725","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.727","0.305966","9.637929","0.611932"
"2020-08-19 19:36:53.729","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.731","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.733","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.735","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.737","0.305966","9.484945","0.458949"
"2020-08-19 19:36:53.739","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.741","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.743","0.611932","9.637929","0.458949"
"2020-08-19 19:36:53.745","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.747","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.749","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.751","0.458949","9.637929","0.764915"
"2020-08-19 19:36:53.753","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.755","0.611932","9.637929","0.611932"
"2020-08-19 19:36:53.757","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.759","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.761","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.763","0.458949","9.484945","0.458949"
"2020-08-19 19:36:53.765","0.305966","9.484945","0.458949"
"2020-08-19 19:36:53.767","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.769","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.772","0.458949","9.637929","0.764915"
"2020-08-19 19:36:53.773","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.775","0.305966","9.637929","0.458949"
"2020-08-19 19:36:53.777","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.779","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.781","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.783","0.611932","9.484945","0.764915"
"2020-08-19 19:36:53.785","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.787","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.789","0.611932","9.637929","0.458949"
"2020-08-19 19:36:53.791","0.305966","9.637929","0.458949"
"2020-08-19 19:36:53.793","0.458949","9.484945","0.458949"
"2020-08-19 19:36:53.795","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.797","0.458949","9.484945","0.458949"
"2020-08-19 19:36:53.799","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.801","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.803","0.305966","9.637929","0.611932"
"2020-08-19 19:36:53.805","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.807","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.809","0.458949","9.484945","0.458949"
"2020-08-19 19:36:53.811","0.305966","9.637929","0.611932"
"2020-08-19 19:36:53.813","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.815","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.817","0.305966","9.790912","0.305966"
"2020-08-19 19:36:53.819","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.821","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.823","0.458949","9.637929","0.764915"
"2020-08-19 19:36:53.825","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.827","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.829","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.831","0.458949","9.484945","0.458949"
"2020-08-19 19:36:53.833","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.835","0.611932","9.484945","0.458949"
"2020-08-19 19:36:53.837","0.458949","9.484945","0.458949"
"2020-08-19 19:36:53.839","0.305966","9.637929","0.611932"
"2020-08-19 19:36:53.841","0.458949","9.484945","0.458949"
"2020-08-19 19:36:53.843","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.845","0.305966","9.484945","0.458949"
"2020-08-19 19:36:53.847","0.611932","9.637929","0.611932"
"2020-08-19 19:36:53.849","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.851","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.853","0.458949","9.790912","0.458949"
"2020-08-19 19:36:53.855","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.857","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.859","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.861","0.305966","9.484945","0.611932"
"2020-08-19 19:36:53.863","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.865","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.867","0.305966","9.637929","0.611932"
"2020-08-19 19:36:53.869","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.871","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.873","0.611932","9.637929","0.611932"
"2020-08-19 19:36:53.875","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.877","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.879","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.881","0.458949","9.637929","0.764915"
"2020-08-19 19:36:53.883","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.885","0.458949","9.637929","0.458949"
"2020-08-19 19:36:53.887","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.889","0.458949","9.637929","0.611932"
"2020-08-19 19:36:53.891","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.893","0.458949","9.637929","0.917898"
"2020-08-19 19:36:53.895","0.305966","9.637929","0.458949"
"2020-08-19 19:36:53.897","0.458949","9.484945","0.611932"
"2020-08-19 19:36:53.899","0.305966","9.637929","0.611932"
"2020-08-19 19:36:53.901","0.611932","9.790912","0.305966"
"2020-08-19 19:36:53.903","0.458949","9.637929","0.458949"
