"T","X","Y","Z"
"2020-08-19 19:36:36.897","0.305966","9.637929","0.611932"
"2020-08-19 19:36:36.900","0.458949","9.484945","0.458949"
"2020-08-19 19:36:36.901","0.458949","9.484945","0.764915"
"2020-08-19 19:36:36.903","0.458949","9.637929","0.458949"
"2020-08-19 19:36:36.905","0.458949","9.637929","0.458949"
"2020-08-19 19:36:36.907","0.458949","9.637929","0.458949"
"2020-08-19 19:36:36.909","0.458949","9.637929","0.458949"
"2020-08-19 19:36:36.911","0.458949","9.637929","0.458949"
"2020-08-19 19:36:36.913","0.305966","9.637929","0.458949"
"2020-08-19 19:36:36.915","0.458949","9.637929","0.611932"
"2020-08-19 19:36:36.917","0.458949","9.790912","0.611932"
"2020-08-19 19:36:36.919","0.458949","9.637929","0.611932"
"2020-08-19 19:36:36.921","0.458949","9.637929","0.611932"
"2020-08-19 19:36:36.923","0.458949","9.637929","0.611932"
"2020-08-19 19:36:36.925","0.305966","9.484945","0.611932"
"2020-08-19 19:36:36.927","0.458949","9.637929","0.611932"
"2020-08-19 19:36:36.929","0.611932","9.637929","0.611932"
"2020-08-19 19:36:36.931","0.305966","9.637929","0.458949"
"2020-08-19 19:36:36.933","0.458949","9.637929","0.458949"
"2020-08-19 19:36:36.935","0.458949","9.637929","0.458949"
"2020-08-19 19:36:36.937","0.458949","9.637929","0.458949"
"2020-08-19 19:36:36.940","0.305966","9.637929","0.458949"
"2020-08-19 19:36:36.941","0.458949","9.637929","0.611932"
"2020-08-19 19:36:36.943","0.458949","9.637929","0.611932"
"2020-08-19 19:36:36.945","0.458949","9.637929","0.458949"
"2020-08-19 19:36:36.948","0.458949","9.637929","0.611932"
"2020-08-19 19:36:36.949","0.611932","9.637929","0.764915"
"2020-08-19 19:36:36.951","0.458949","9.637929","0.458949"
"2020-08-19 19:36:36.953","0.611932","9.637929","0.458949"
"2020-08-19 19:36:36.955","0.305966","9.637929","0.611932"
"2020-08-19 19:36:36.957","0.458949","9.637929","0.458949"
"2020-08-19 19:36:36.959","0.458949","9.637929","0.764915"
"2020-08-19 19:36:36.961","0.611932","9.637929","0.611932"
"2020-08-19 19:36:36.963","0.305966","9.637929","0.458949"
"2020-08-19 19:36:36.965","0.458949","9.637929","0.458949"
"2020-08-19 19:36:36.967","0.458949","9.637929","0.764915"
"2020-08-19 19:36:36.969","0.458949","9.637929","0.611932"
"2020-08-19 19:36:36.971","0.458949","9.637929","0.611932"
"2020-08-19 19:36:36.973","0.458949","9.637929","0.611932"
"2020-08-19 19:36:36.975","0.458949","9.484945","0.764915"
"2020-08-19 19:36:36.977","0.458949","9.637929","0.611932"
"2020-08-19 19:36:36.979","0.458949","9.637929","0.764915"
"2020-08-19 19:36:36.981","0.458949","9.484945","0.458949"
"2020-08-19 19:36:36.983","0.305966","9.484945","0.611932"
"2020-08-19 19:36:36.985","0.458949","9.637929","0.458949"
"2020-08-19 19:36:36.988","0.458949","9.637929","0.764915"
"2020-08-19 19:36:36.989","0.611932","9.637929","0.611932"
"2020-08-19 19:36:36.991","0.458949","9.484945","0.458949"
"2020-08-19 19:36:36.993","0.305966","9.637929","0.458949"
"2020-08-19 19:36:36.995","0.458949","9.484945","0.611932"
"2020-08-19 19:36:36.997","0.458949","9.637929","0.764915"
"2020-08-19 19:36:36.999","0.458949","9.484945","0.458949"
"2020-08-19 19:36:37.001","0.458949","9.484945","0.611932"
"2020-08-19 19:36:37.003","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.005","0.458949","9.484945","0.764915"
"2020-08-19 19:36:37.007","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.010","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.011","0.458949","9.484945","0.611932"
"2020-08-19 19:36:37.013","0.458949","9.637929","0.764915"
"2020-08-19 19:36:37.015","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.017","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.019","0.458949","9.484945","0.458949"
"2020-08-19 19:36:37.021","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.023","0.458949","9.484945","0.611932"
"2020-08-19 19:36:37.025","0.458949","9.484945","0.611932"
"2020-08-19 19:36:37.028","0.611932","9.637929","0.611932"
"2020-08-19 19:36:37.029","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.031","0.458949","9.484945","0.611932"
"2020-08-19 19:36:37.033","0.458949","9.790912","0.611932"
"2020-08-19 19:36:37.035","0.458949","9.790912","0.611932"
"2020-08-19 19:36:37.038","0.458949","9.331963","0.458949"
"2020-08-19 19:36:37.039","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.041","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.043","0.611932","9.637929","0.611932"
"2020-08-19 19:36:37.045","0.305966","9.637929","0.611932"
"2020-08-19 19:36:37.047","0.611932","9.484945","0.764915"
"2020-08-19 19:36:37.049","0.458949","9.484945","0.764915"
"2020-08-19 19:36:37.051","0.458949","9.637929","0.764915"
"2020-08-19 19:36:37.053","0.611932","9.637929","0.611932"
"2020-08-19 19:36:37.055","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.058","0.458949","9.484945","0.458949"
"2020-08-19 19:36:37.059","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.061","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.063","0.458949","9.484945","0.458949"
"2020-08-19 19:36:37.065","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.067","0.458949","9.484945","0.611932"
"2020-08-19 19:36:37.069","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.071","0.305966","9.637929","0.611932"
"2020-08-19 19:36:37.073","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.075","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.077","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.079","0.458949","9.790912","0.458949"
"2020-08-19 19:36:37.081","0.458949","9.637929","0.764915"
"2020-08-19 19:36:37.083","0.458949","9.331963","0.458949"
"2020-08-19 19:36:37.085","0.611932","9.484945","0.611932"
"2020-08-19 19:36:37.088","0.305966","9.637929","0.611932"
"2020-08-19 19:36:37.089","0.305966","9.637929","0.458949"
"2020-08-19 19:36:37.091","0.305966","9.637929","0.611932"
"2020-08-19 19:36:37.093","0.458949","9.484945","0.458949"
"2020-08-19 19:36:37.095","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.097","0.305966","9.637929","0.764915"
"2020-08-19 19:36:37.099","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.101","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.103","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.105","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.107","0.305966","9.637929","0.305966"
"2020-08-19 19:36:37.109","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.111","0.458949","9.484945","0.764915"
"2020-08-19 19:36:37.113","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.115","0.458949","9.790912","0.611932"
"2020-08-19 19:36:37.117","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.119","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.121","0.305966","9.637929","0.458949"
"2020-08-19 19:36:37.123","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.125","0.305966","9.484945","0.611932"
"2020-08-19 19:36:37.127","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.129","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.131","0.458949","9.484945","0.764915"
"2020-08-19 19:36:37.133","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.135","0.458949","9.637929","0.764915"
"2020-08-19 19:36:37.137","0.458949","9.484945","0.458949"
"2020-08-19 19:36:37.139","0.458949","9.484945","0.458949"
"2020-08-19 19:36:37.141","0.305966","9.637929","0.458949"
"2020-08-19 19:36:37.144","0.611932","9.637929","0.611932"
"2020-08-19 19:36:37.145","0.305966","9.637929","0.611932"
"2020-08-19 19:36:37.147","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.149","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.151","0.458949","9.790912","0.458949"
"2020-08-19 19:36:37.153","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.155","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.157","0.611932","9.637929","0.764915"
"2020-08-19 19:36:37.159","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.161","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.163","0.458949","9.637929","0.764915"
"2020-08-19 19:36:37.165","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.167","0.305966","9.484945","0.764915"
"2020-08-19 19:36:37.169","0.458949","9.484945","0.458949"
"2020-08-19 19:36:37.171","0.611932","9.637929","0.611932"
"2020-08-19 19:36:37.173","0.611932","9.637929","0.458949"
"2020-08-19 19:36:37.175","0.305966","9.484945","0.458949"
"2020-08-19 19:36:37.177","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.179","0.458949","9.484945","0.611932"
"2020-08-19 19:36:37.181","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.183","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.185","0.611932","9.637929","0.611932"
"2020-08-19 19:36:37.187","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.189","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.191","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.193","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.195","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.197","0.458949","9.484945","0.611932"
"2020-08-19 19:36:37.199","0.458949","9.484945","0.611932"
"2020-08-19 19:36:37.201","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.203","0.458949","9.484945","0.611932"
"2020-08-19 19:36:37.205","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.207","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.209","0.305966","9.790912","0.764915"
"2020-08-19 19:36:37.211","0.458949","9.484945","0.611932"
"2020-08-19 19:36:37.213","0.458949","9.637929","0.764915"
"2020-08-19 19:36:37.215","0.305966","9.637929","0.458949"
"2020-08-19 19:36:37.217","0.458949","9.484945","0.764915"
"2020-08-19 19:36:37.219","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.221","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.223","0.458949","9.484945","0.611932"
"2020-08-19 19:36:37.225","0.305966","9.637929","0.611932"
"2020-08-19 19:36:37.227","0.305966","9.637929","0.458949"
"2020-08-19 19:36:37.229","0.305966","9.637929","0.458949"
"2020-08-19 19:36:37.231","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.233","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.235","0.611932","9.484945","0.611932"
"2020-08-19 19:36:37.237","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.239","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.241","0.458949","9.637929","0.764915"
"2020-08-19 19:36:37.243","0.611932","9.637929","0.611932"
"2020-08-19 19:36:37.245","0.458949","9.484945","0.611932"
"2020-08-19 19:36:37.247","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.249","0.611932","9.484945","0.764915"
"2020-08-19 19:36:37.251","0.611932","9.484945","0.611932"
"2020-08-19 19:36:37.253","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.255","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.257","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.263","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.265","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.267","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.269","0.458949","9.484945","0.458949"
"2020-08-19 19:36:37.271","0.305966","9.637929","0.611932"
"2020-08-19 19:36:37.273","0.305966","9.637929","0.458949"
"2020-08-19 19:36:37.275","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.277","0.305966","9.637929","0.458949"
"2020-08-19 19:36:37.279","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.281","0.611932","9.484945","0.611932"
"2020-08-19 19:36:37.283","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.285","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.287","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.289","0.611932","9.484945","0.611932"
"2020-08-19 19:36:37.291","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.293","0.458949","9.484945","0.458949"
"2020-08-19 19:36:37.295","0.305966","9.484945","0.458949"
"2020-08-19 19:36:37.297","0.611932","9.637929","0.611932"
"2020-08-19 19:36:37.299","0.458949","9.484945","0.611932"
"2020-08-19 19:36:37.301","0.458949","9.790912","0.458949"
"2020-08-19 19:36:37.303","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.305","0.305966","9.637929","0.764915"
"2020-08-19 19:36:37.307","0.611932","9.484945","0.458949"
"2020-08-19 19:36:37.309","0.458949","9.484945","0.611932"
"2020-08-19 19:36:37.311","0.305966","9.637929","0.611932"
"2020-08-19 19:36:37.313","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.315","0.458949","9.637929","0.764915"
"2020-08-19 19:36:37.317","0.458949","9.484945","0.458949"
"2020-08-19 19:36:37.319","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.321","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.323","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.325","0.611932","9.484945","0.458949"
"2020-08-19 19:36:37.327","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.329","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.331","0.305966","9.484945","0.611932"
"2020-08-19 19:36:37.333","0.458949","9.484945","0.458949"
"2020-08-19 19:36:37.335","0.458949","9.484945","0.611932"
"2020-08-19 19:36:37.337","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.339","0.458949","9.484945","0.611932"
"2020-08-19 19:36:37.341","0.611932","9.637929","0.458949"
"2020-08-19 19:36:37.343","0.458949","9.484945","0.611932"
"2020-08-19 19:36:37.345","0.458949","9.484945","0.458949"
"2020-08-19 19:36:37.347","0.458949","9.484945","0.611932"
"2020-08-19 19:36:37.349","0.611932","9.484945","0.611932"
"2020-08-19 19:36:37.351","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.353","0.458949","9.637929","0.305966"
"2020-08-19 19:36:37.355","0.458949","9.484945","0.764915"
"2020-08-19 19:36:37.357","0.305966","9.637929","0.458949"
"2020-08-19 19:36:37.359","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.361","0.458949","9.484945","0.764915"
"2020-08-19 19:36:37.363","0.305966","9.484945","0.611932"
"2020-08-19 19:36:37.365","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.367","0.611932","9.484945","0.611932"
"2020-08-19 19:36:37.369","0.611932","9.637929","0.611932"
"2020-08-19 19:36:37.371","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.373","0.611932","9.637929","0.458949"
"2020-08-19 19:36:37.375","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.377","0.305966","9.637929","0.611932"
"2020-08-19 19:36:37.379","0.458949","9.484945","0.611932"
"2020-08-19 19:36:37.381","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.383","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.385","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.387","0.458949","9.484945","0.611932"
"2020-08-19 19:36:37.389","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.391","0.458949","9.637929","0.764915"
"2020-08-19 19:36:37.393","0.458949","9.484945","0.611932"
"2020-08-19 19:36:37.395","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.397","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.399","0.611932","9.637929","0.611932"
"2020-08-19 19:36:37.401","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.403","0.305966","9.484945","0.611932"
"2020-08-19 19:36:37.405","0.458949","9.484945","0.611932"
"2020-08-19 19:36:37.407","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.409","0.305966","9.637929","0.611932"
"2020-08-19 19:36:37.411","0.305966","9.637929","0.458949"
"2020-08-19 19:36:37.413","0.458949","9.484945","0.611932"
"2020-08-19 19:36:37.415","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.417","0.458949","9.637929","0.764915"
"2020-08-19 19:36:37.419","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.421","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.423","0.305966","9.484945","0.764915"
"2020-08-19 19:36:37.425","0.611932","9.637929","0.458949"
"2020-08-19 19:36:37.427","0.305966","9.637929","0.458949"
"2020-08-19 19:36:37.429","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.431","0.458949","9.637929","0.764915"
"2020-08-19 19:36:37.433","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.435","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.437","0.458949","9.637929","0.764915"
"2020-08-19 19:36:37.439","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.441","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.443","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.445","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.447","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.449","0.305966","9.484945","0.611932"
"2020-08-19 19:36:37.451","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.453","0.458949","9.484945","0.611932"
"2020-08-19 19:36:37.455","0.305966","9.637929","0.458949"
"2020-08-19 19:36:37.457","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.459","0.458949","9.484945","0.764915"
"2020-08-19 19:36:37.461","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.463","0.305966","9.637929","0.611932"
"2020-08-19 19:36:37.465","0.611932","9.484945","0.611932"
"2020-08-19 19:36:37.467","0.305966","9.484945","0.458949"
"2020-08-19 19:36:37.469","0.458949","9.484945","0.458949"
"2020-08-19 19:36:37.471","0.458949","9.790912","0.458949"
"2020-08-19 19:36:37.473","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.475","0.611932","9.637929","0.611932"
"2020-08-19 19:36:37.477","0.458949","9.484945","0.458949"
"2020-08-19 19:36:37.479","0.458949","9.484945","0.764915"
"2020-08-19 19:36:37.481","0.305966","9.637929","0.458949"
"2020-08-19 19:36:37.483","0.305966","9.637929","0.458949"
"2020-08-19 19:36:37.485","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.487","0.611932","9.637929","0.458949"
"2020-08-19 19:36:37.489","0.458949","9.637929","0.764915"
"2020-08-19 19:36:37.491","0.305966","9.637929","0.611932"
"2020-08-19 19:36:37.493","0.305966","9.484945","0.458949"
"2020-08-19 19:36:37.495","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.497","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.499","0.611932","9.484945","0.458949"
"2020-08-19 19:36:37.501","0.458949","9.484945","0.611932"
"2020-08-19 19:36:37.503","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.505","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.507","0.611932","9.484945","0.611932"
"2020-08-19 19:36:37.509","0.611932","9.637929","0.458949"
"2020-08-19 19:36:37.511","0.458949","9.484945","0.458949"
"2020-08-19 19:36:37.513","0.458949","9.637929","0.764915"
"2020-08-19 19:36:37.515","0.305966","9.637929","0.611932"
"2020-08-19 19:36:37.517","0.458949","9.484945","0.611932"
"2020-08-19 19:36:37.519","0.611932","9.637929","0.611932"
"2020-08-19 19:36:37.521","0.611932","9.484945","0.458949"
"2020-08-19 19:36:37.523","0.458949","9.484945","0.458949"
"2020-08-19 19:36:37.526","0.458949","9.637929","0.917898"
"2020-08-19 19:36:37.527","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.529","0.611932","9.484945","0.458949"
"2020-08-19 19:36:37.531","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.533","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.535","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.537","0.458949","9.637929","0.764915"
"2020-08-19 19:36:37.539","0.458949","9.484945","0.611932"
"2020-08-19 19:36:37.541","0.305966","9.484945","0.764915"
"2020-08-19 19:36:37.543","0.611932","9.637929","0.611932"
"2020-08-19 19:36:37.545","0.458949","9.637929","0.764915"
"2020-08-19 19:36:37.547","0.458949","9.637929","0.458949"
"2020-08-19 19:36:37.549","0.458949","9.637929","0.611932"
"2020-08-19 19:36:37.551","0.611932","9.637929","0.611932"
