"T","X","Y","Z"
"2020-08-19 19:36:03.253","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.255","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.257","0.305966","9.637929","0.764915"
"2020-08-19 19:36:03.259","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.261","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.263","0.611932","9.637929","0.611932"
"2020-08-19 19:36:03.265","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.267","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.269","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.271","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.273","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.275","0.458949","9.484945","0.764915"
"2020-08-19 19:36:03.277","0.458949","9.790912","0.458949"
"2020-08-19 19:36:03.279","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.281","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.283","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.285","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.287","0.458949","9.637929","0.764915"
"2020-08-19 19:36:03.289","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.291","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.293","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.295","0.611932","9.637929","0.764915"
"2020-08-19 19:36:03.297","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.299","0.458949","9.637929","0.305966"
"2020-08-19 19:36:03.301","0.305966","9.637929","0.458949"
"2020-08-19 19:36:03.303","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.305","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.307","0.305966","9.637929","0.611932"
"2020-08-19 19:36:03.309","0.611932","9.637929","0.764915"
"2020-08-19 19:36:03.311","0.458949","9.637929","0.764915"
"2020-08-19 19:36:03.313","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.315","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.317","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.319","0.458949","9.484945","0.458949"
"2020-08-19 19:36:03.321","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.323","0.611932","9.484945","0.458949"
"2020-08-19 19:36:03.325","0.458949","9.637929","0.764915"
"2020-08-19 19:36:03.327","0.305966","9.484945","0.458949"
"2020-08-19 19:36:03.329","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.331","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.333","0.458949","9.637929","0.764915"
"2020-08-19 19:36:03.335","0.611932","9.484945","0.458949"
"2020-08-19 19:36:03.337","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.339","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.341","0.305966","9.484945","0.611932"
"2020-08-19 19:36:03.343","0.305966","9.637929","0.458949"
"2020-08-19 19:36:03.345","0.611932","9.484945","0.611932"
"2020-08-19 19:36:03.347","0.458949","9.484945","0.458949"
"2020-08-19 19:36:03.349","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.351","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.353","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.355","0.458949","9.637929","0.764915"
"2020-08-19 19:36:03.357","0.611932","9.637929","0.458949"
"2020-08-19 19:36:03.359","0.611932","9.484945","0.611932"
"2020-08-19 19:36:03.362","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.363","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.365","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.367","0.305966","9.637929","0.611932"
"2020-08-19 19:36:03.369","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.371","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.373","0.458949","9.484945","0.458949"
"2020-08-19 19:36:03.375","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.378","0.305966","9.484945","0.611932"
"2020-08-19 19:36:03.379","0.458949","9.484945","0.458949"
"2020-08-19 19:36:03.381","0.611932","9.637929","0.611932"
"2020-08-19 19:36:03.383","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.385","0.458949","9.637929","0.764915"
"2020-08-19 19:36:03.387","0.458949","9.637929","0.764915"
"2020-08-19 19:36:03.389","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.391","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.393","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.395","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.397","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.399","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.401","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.403","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.405","0.305966","9.637929","0.611932"
"2020-08-19 19:36:03.407","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.409","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.411","0.458949","9.484945","0.458949"
"2020-08-19 19:36:03.413","0.305966","9.637929","0.764915"
"2020-08-19 19:36:03.415","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.417","0.458949","9.484945","0.458949"
"2020-08-19 19:36:03.419","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.421","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.423","0.611932","9.637929","0.458949"
"2020-08-19 19:36:03.425","0.611932","9.637929","0.458949"
"2020-08-19 19:36:03.427","0.458949","9.484945","0.458949"
"2020-08-19 19:36:03.429","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.432","0.611932","9.484945","0.611932"
"2020-08-19 19:36:03.433","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.435","0.611932","9.484945","0.305966"
"2020-08-19 19:36:03.437","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.439","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.441","0.305966","9.637929","0.611932"
"2020-08-19 19:36:03.443","0.611932","9.484945","0.611932"
"2020-08-19 19:36:03.445","0.611932","9.637929","0.611932"
"2020-08-19 19:36:03.447","0.611932","9.484945","0.611932"
"2020-08-19 19:36:03.449","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.452","0.458949","9.637929","0.764915"
"2020-08-19 19:36:03.453","0.305966","9.637929","0.611932"
"2020-08-19 19:36:03.455","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.457","0.458949","9.637929","0.764915"
"2020-08-19 19:36:03.459","0.611932","9.637929","0.611932"
"2020-08-19 19:36:03.461","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.463","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.465","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.467","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.469","0.611932","9.637929","0.611932"
"2020-08-19 19:36:03.471","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.473","0.305966","9.637929","0.458949"
"2020-08-19 19:36:03.475","0.305966","9.484945","0.611932"
"2020-08-19 19:36:03.477","0.458949","9.484945","0.458949"
"2020-08-19 19:36:03.479","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.481","0.305966","9.484945","0.611932"
"2020-08-19 19:36:03.483","0.611932","9.484945","0.458949"
"2020-08-19 19:36:03.485","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.487","0.611932","9.637929","0.458949"
"2020-08-19 19:36:03.489","0.611932","9.637929","0.611932"
"2020-08-19 19:36:03.491","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.493","0.458949","9.484945","0.458949"
"2020-08-19 19:36:03.495","0.611932","9.637929","0.458949"
"2020-08-19 19:36:03.497","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.499","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.501","0.305966","9.484945","0.458949"
"2020-08-19 19:36:03.503","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.505","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.507","0.458949","9.637929","0.764915"
"2020-08-19 19:36:03.509","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.511","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.513","0.458949","9.484945","0.458949"
"2020-08-19 19:36:03.515","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.517","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.519","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.521","0.305966","9.637929","0.764915"
"2020-08-19 19:36:03.523","0.305966","9.637929","0.458949"
"2020-08-19 19:36:03.525","0.305966","9.484945","0.764915"
"2020-08-19 19:36:03.527","0.458949","9.484945","0.305966"
"2020-08-19 19:36:03.529","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.532","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.533","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.535","0.305966","9.484945","0.611932"
"2020-08-19 19:36:03.537","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.539","0.458949","9.790912","0.611932"
"2020-08-19 19:36:03.541","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.543","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.545","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.547","0.611932","9.637929","0.458949"
"2020-08-19 19:36:03.549","0.458949","9.637929","0.764915"
"2020-08-19 19:36:03.551","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.553","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.555","0.458949","9.484945","0.305966"
"2020-08-19 19:36:03.557","0.611932","9.637929","0.611932"
"2020-08-19 19:36:03.559","0.611932","9.637929","0.611932"
"2020-08-19 19:36:03.561","0.305966","9.637929","0.764915"
"2020-08-19 19:36:03.563","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.565","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.567","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.569","0.458949","9.484945","0.305966"
"2020-08-19 19:36:03.571","0.611932","9.637929","0.764915"
"2020-08-19 19:36:03.573","0.305966","9.637929","0.611932"
"2020-08-19 19:36:03.575","0.305966","9.637929","0.611932"
"2020-08-19 19:36:03.577","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.579","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.581","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.583","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.585","0.305966","9.637929","0.611932"
"2020-08-19 19:36:03.587","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.589","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.591","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.594","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.595","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.597","0.458949","9.637929","0.764915"
"2020-08-19 19:36:03.599","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.601","0.458949","9.484945","0.764915"
"2020-08-19 19:36:03.603","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.605","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.607","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.609","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.611","0.458949","9.790912","0.458949"
"2020-08-19 19:36:03.613","0.611932","9.637929","0.458949"
"2020-08-19 19:36:03.615","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.617","0.305966","9.637929","0.764915"
"2020-08-19 19:36:03.619","0.458949","9.637929","0.764915"
"2020-08-19 19:36:03.621","0.458949","9.637929","0.764915"
"2020-08-19 19:36:03.623","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.625","0.458949","9.637929","0.305966"
"2020-08-19 19:36:03.627","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.629","0.305966","9.484945","0.611932"
"2020-08-19 19:36:03.631","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.633","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.635","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.637","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.639","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.641","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.643","0.458949","9.637929","0.764915"
"2020-08-19 19:36:03.645","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.647","0.305966","9.637929","0.611932"
"2020-08-19 19:36:03.649","0.458949","9.637929","0.764915"
"2020-08-19 19:36:03.651","0.305966","9.637929","0.611932"
"2020-08-19 19:36:03.653","0.458949","9.637929","0.305966"
"2020-08-19 19:36:03.655","0.611932","9.484945","0.611932"
"2020-08-19 19:36:03.657","0.611932","9.484945","0.458949"
"2020-08-19 19:36:03.659","0.458949","9.484945","0.458949"
"2020-08-19 19:36:03.661","0.611932","9.637929","0.458949"
"2020-08-19 19:36:03.663","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.665","0.458949","9.331963","0.458949"
"2020-08-19 19:36:03.667","0.458949","9.790912","0.611932"
"2020-08-19 19:36:03.669","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.671","0.611932","9.790912","0.611932"
"2020-08-19 19:36:03.673","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.675","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.677","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.679","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.681","0.611932","9.484945","0.611932"
"2020-08-19 19:36:03.683","0.305966","9.637929","0.764915"
"2020-08-19 19:36:03.685","0.458949","9.637929","0.764915"
"2020-08-19 19:36:03.687","0.458949","9.637929","0.764915"
"2020-08-19 19:36:03.689","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.691","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.693","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.695","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.697","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.699","0.305966","9.637929","0.458949"
"2020-08-19 19:36:03.701","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.703","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.705","0.611932","9.484945","0.611932"
"2020-08-19 19:36:03.707","0.305966","9.484945","0.305966"
"2020-08-19 19:36:03.709","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.711","0.458949","9.637929","0.764915"
"2020-08-19 19:36:03.713","0.611932","9.637929","0.611932"
"2020-08-19 19:36:03.716","0.458949","9.484945","0.458949"
"2020-08-19 19:36:03.717","0.611932","9.637929","0.764915"
"2020-08-19 19:36:03.719","0.305966","9.637929","0.764915"
"2020-08-19 19:36:03.721","0.305966","9.637929","0.458949"
"2020-08-19 19:36:03.723","0.305966","9.484945","0.611932"
"2020-08-19 19:36:03.726","0.458949","9.484945","0.764915"
"2020-08-19 19:36:03.727","0.458949","9.637929","0.764915"
"2020-08-19 19:36:03.729","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.731","0.458949","9.484945","0.305966"
"2020-08-19 19:36:03.733","0.458949","9.484945","0.458949"
"2020-08-19 19:36:03.735","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.737","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.739","0.458949","9.484945","0.458949"
"2020-08-19 19:36:03.741","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.743","0.458949","9.637929","0.305966"
"2020-08-19 19:36:03.745","0.611932","9.484945","0.611932"
"2020-08-19 19:36:03.747","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.749","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.751","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.753","0.458949","9.484945","0.458949"
"2020-08-19 19:36:03.755","0.305966","9.637929","0.611932"
"2020-08-19 19:36:03.757","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.759","0.458949","9.637929","0.305966"
"2020-08-19 19:36:03.761","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.763","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.765","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.767","0.305966","9.637929","0.611932"
"2020-08-19 19:36:03.769","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.771","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.773","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.775","0.305966","9.637929","0.764915"
"2020-08-19 19:36:03.777","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.779","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.781","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.783","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.785","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.787","0.458949","9.484945","0.458949"
"2020-08-19 19:36:03.789","0.458949","9.484945","0.458949"
"2020-08-19 19:36:03.791","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.793","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.795","0.305966","9.484945","0.611932"
"2020-08-19 19:36:03.797","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.799","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.801","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.803","0.611932","9.637929","0.458949"
"2020-08-19 19:36:03.806","0.611932","9.637929","0.764915"
"2020-08-19 19:36:03.807","0.611932","9.484945","0.458949"
"2020-08-19 19:36:03.809","0.305966","9.484945","0.611932"
"2020-08-19 19:36:03.811","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.813","0.458949","9.637929","0.764915"
"2020-08-19 19:36:03.815","0.458949","9.637929","0.764915"
"2020-08-19 19:36:03.817","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.819","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.821","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.824","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.825","0.611932","9.484945","0.458949"
"2020-08-19 19:36:03.827","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.829","0.458949","9.484945","0.458949"
"2020-08-19 19:36:03.831","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.834","0.305966","9.637929","0.611932"
"2020-08-19 19:36:03.835","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.837","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.839","0.458949","9.637929","0.764915"
"2020-08-19 19:36:03.841","0.611932","9.637929","0.764915"
"2020-08-19 19:36:03.843","0.305966","9.484945","0.458949"
"2020-08-19 19:36:03.845","0.458949","9.637929","0.764915"
"2020-08-19 19:36:03.847","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.849","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.851","0.458949","9.484945","0.458949"
"2020-08-19 19:36:03.853","0.458949","9.484945","0.458949"
"2020-08-19 19:36:03.855","0.458949","9.484945","0.764915"
"2020-08-19 19:36:03.857","0.458949","9.637929","0.764915"
"2020-08-19 19:36:03.859","0.305966","9.637929","0.611932"
"2020-08-19 19:36:03.861","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.863","0.458949","9.637929","0.305966"
"2020-08-19 19:36:03.865","0.611932","9.637929","0.458949"
"2020-08-19 19:36:03.867","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.869","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.871","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.873","0.305966","9.484945","0.458949"
"2020-08-19 19:36:03.875","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.877","0.305966","9.637929","0.764915"
"2020-08-19 19:36:03.879","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.881","0.458949","9.637929","0.611932"
"2020-08-19 19:36:03.883","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.885","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.887","0.305966","9.637929","0.764915"
"2020-08-19 19:36:03.889","0.305966","9.637929","0.458949"
"2020-08-19 19:36:03.891","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.893","0.458949","9.484945","0.611932"
"2020-08-19 19:36:03.895","0.611932","9.484945","0.611932"
"2020-08-19 19:36:03.897","0.458949","9.637929","0.458949"
"2020-08-19 19:36:03.899","0.305966","9.637929","0.458949"
"2020-08-19 19:36:03.901","0.611932","9.637929","0.611932"
"2020-08-19 19:36:03.903","0.458949","9.484945","0.611932"
