"T","X","Y","Z"
"2020-08-19 19:36:32.577","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.579","0.611932","9.484945","0.611932"
"2020-08-19 19:36:32.581","0.458949","9.637929","0.764915"
"2020-08-19 19:36:32.583","0.458949","9.637929","0.764915"
"2020-08-19 19:36:32.585","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.587","0.458949","9.484945","0.458949"
"2020-08-19 19:36:32.589","0.458949","9.484945","0.458949"
"2020-08-19 19:36:32.591","0.458949","9.637929","0.764915"
"2020-08-19 19:36:32.593","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.595","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.597","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.599","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.601","0.458949","9.637929","0.764915"
"2020-08-19 19:36:32.603","0.458949","9.637929","0.917898"
"2020-08-19 19:36:32.605","0.458949","9.637929","0.764915"
"2020-08-19 19:36:32.607","0.458949","9.484945","0.458949"
"2020-08-19 19:36:32.609","0.305966","9.484945","0.764915"
"2020-08-19 19:36:32.611","0.458949","9.484945","0.611932"
"2020-08-19 19:36:32.613","0.305966","9.637929","0.611932"
"2020-08-19 19:36:32.615","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.617","0.305966","9.484945","0.458949"
"2020-08-19 19:36:32.619","0.458949","9.637929","0.764915"
"2020-08-19 19:36:32.621","0.305966","9.484945","0.611932"
"2020-08-19 19:36:32.623","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.625","0.305966","9.637929","0.611932"
"2020-08-19 19:36:32.627","0.305966","9.484945","0.458949"
"2020-08-19 19:36:32.629","0.458949","9.484945","0.611932"
"2020-08-19 19:36:32.631","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.633","0.458949","9.637929","0.764915"
"2020-08-19 19:36:32.635","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.637","0.458949","9.790912","0.611932"
"2020-08-19 19:36:32.639","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.641","0.611932","9.637929","0.458949"
"2020-08-19 19:36:32.643","0.458949","9.484945","0.611932"
"2020-08-19 19:36:32.645","0.458949","9.637929","0.305966"
"2020-08-19 19:36:32.647","0.458949","9.637929","0.764915"
"2020-08-19 19:36:32.649","0.305966","9.637929","0.611932"
"2020-08-19 19:36:32.651","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.653","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.655","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.657","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.659","0.611932","9.637929","0.611932"
"2020-08-19 19:36:32.661","0.305966","9.637929","0.458949"
"2020-08-19 19:36:32.663","0.305966","9.637929","0.764915"
"2020-08-19 19:36:32.665","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.667","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.670","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.671","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.673","0.458949","9.484945","0.611932"
"2020-08-19 19:36:32.675","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.677","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.679","0.458949","9.637929","0.764915"
"2020-08-19 19:36:32.681","0.611932","9.637929","0.611932"
"2020-08-19 19:36:32.683","0.305966","9.637929","0.764915"
"2020-08-19 19:36:32.685","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.687","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.689","0.458949","9.484945","0.611932"
"2020-08-19 19:36:32.691","0.458949","9.790912","0.458949"
"2020-08-19 19:36:32.693","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.695","0.458949","9.484945","0.764915"
"2020-08-19 19:36:32.697","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.699","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.701","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.703","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.705","0.611932","9.637929","0.611932"
"2020-08-19 19:36:32.707","0.458949","9.484945","0.764915"
"2020-08-19 19:36:32.709","0.458949","9.484945","0.611932"
"2020-08-19 19:36:32.711","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.713","0.458949","9.484945","0.305966"
"2020-08-19 19:36:32.715","0.458949","9.484945","0.611932"
"2020-08-19 19:36:32.717","0.458949","9.484945","0.458949"
"2020-08-19 19:36:32.719","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.721","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.723","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.725","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.727","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.729","0.458949","9.484945","0.611932"
"2020-08-19 19:36:32.731","0.458949","9.484945","0.611932"
"2020-08-19 19:36:32.733","0.458949","9.484945","0.458949"
"2020-08-19 19:36:32.735","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.737","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.739","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.741","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.743","0.458949","9.484945","0.458949"
"2020-08-19 19:36:32.745","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.747","0.305966","9.637929","0.458949"
"2020-08-19 19:36:32.749","0.458949","9.484945","0.764915"
"2020-08-19 19:36:32.751","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.753","0.458949","9.484945","0.611932"
"2020-08-19 19:36:32.755","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.757","0.458949","9.484945","0.458949"
"2020-08-19 19:36:32.759","0.611932","9.637929","0.458949"
"2020-08-19 19:36:32.761","0.305966","9.484945","0.611932"
"2020-08-19 19:36:32.763","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.765","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.767","0.458949","9.484945","0.458949"
"2020-08-19 19:36:32.769","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.771","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.773","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.775","0.458949","9.637929","0.305966"
"2020-08-19 19:36:32.777","0.458949","9.484945","0.458949"
"2020-08-19 19:36:32.779","0.611932","9.637929","0.611932"
"2020-08-19 19:36:32.781","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.783","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.785","0.458949","9.484945","0.458949"
"2020-08-19 19:36:32.787","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.789","0.305966","9.637929","0.458949"
"2020-08-19 19:36:32.791","0.458949","9.484945","0.611932"
"2020-08-19 19:36:32.793","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.795","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.797","0.305966","9.637929","0.611932"
"2020-08-19 19:36:32.799","0.458949","9.637929","0.764915"
"2020-08-19 19:36:32.801","0.611932","9.637929","0.458949"
"2020-08-19 19:36:32.803","0.458949","9.790912","0.611932"
"2020-08-19 19:36:32.805","0.305966","9.637929","0.611932"
"2020-08-19 19:36:32.807","0.458949","9.484945","0.611932"
"2020-08-19 19:36:32.809","0.458949","9.484945","0.611932"
"2020-08-19 19:36:32.811","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.813","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.815","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.817","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.819","0.458949","9.637929","0.764915"
"2020-08-19 19:36:32.821","0.611932","9.484945","0.458949"
"2020-08-19 19:36:32.823","0.458949","9.484945","0.611932"
"2020-08-19 19:36:32.825","0.458949","9.484945","0.458949"
"2020-08-19 19:36:32.827","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.829","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.831","0.458949","9.637929","0.764915"
"2020-08-19 19:36:32.833","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.835","0.458949","9.637929","0.764915"
"2020-08-19 19:36:32.837","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.839","0.458949","9.637929","0.764915"
"2020-08-19 19:36:32.841","0.305966","9.484945","0.611932"
"2020-08-19 19:36:32.843","0.305966","9.637929","0.611932"
"2020-08-19 19:36:32.845","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.847","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.849","0.305966","9.637929","0.611932"
"2020-08-19 19:36:32.851","0.305966","9.637929","0.458949"
"2020-08-19 19:36:32.853","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.855","0.458949","9.484945","0.611932"
"2020-08-19 19:36:32.857","0.458949","9.484945","0.611932"
"2020-08-19 19:36:32.859","0.458949","9.484945","0.458949"
"2020-08-19 19:36:32.861","0.305966","9.637929","0.611932"
"2020-08-19 19:36:32.864","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.865","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.867","0.611932","9.637929","0.458949"
"2020-08-19 19:36:32.869","0.305966","9.637929","0.611932"
"2020-08-19 19:36:32.871","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.874","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.875","0.611932","9.484945","0.611932"
"2020-08-19 19:36:32.877","0.305966","9.637929","0.611932"
"2020-08-19 19:36:32.879","0.305966","9.637929","0.458949"
"2020-08-19 19:36:32.881","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.883","0.458949","9.484945","0.611932"
"2020-08-19 19:36:32.885","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.887","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.889","0.611932","9.637929","0.611932"
"2020-08-19 19:36:32.891","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.893","0.458949","9.637929","0.764915"
"2020-08-19 19:36:32.895","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.897","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.899","0.458949","9.484945","0.611932"
"2020-08-19 19:36:32.901","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.903","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.905","0.458949","9.484945","0.764915"
"2020-08-19 19:36:32.907","0.458949","9.637929","0.764915"
"2020-08-19 19:36:32.909","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.911","0.458949","9.484945","0.305966"
"2020-08-19 19:36:32.913","0.611932","9.484945","0.458949"
"2020-08-19 19:36:32.915","0.458949","9.484945","0.611932"
"2020-08-19 19:36:32.917","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.919","0.458949","9.484945","0.611932"
"2020-08-19 19:36:32.921","0.458949","9.484945","0.458949"
"2020-08-19 19:36:32.923","0.611932","9.637929","0.458949"
"2020-08-19 19:36:32.925","0.458949","9.484945","0.611932"
"2020-08-19 19:36:32.927","0.611932","9.484945","0.611932"
"2020-08-19 19:36:32.929","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.931","0.458949","9.484945","0.611932"
"2020-08-19 19:36:32.933","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.935","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.937","0.305966","9.637929","0.764915"
"2020-08-19 19:36:32.939","0.458949","9.790912","0.458949"
"2020-08-19 19:36:32.941","0.611932","9.484945","0.611932"
"2020-08-19 19:36:32.943","0.458949","9.484945","0.764915"
"2020-08-19 19:36:32.945","0.305966","9.637929","0.611932"
"2020-08-19 19:36:32.947","0.305966","9.637929","0.611932"
"2020-08-19 19:36:32.949","0.458949","9.637929","0.764915"
"2020-08-19 19:36:32.951","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.953","0.305966","9.484945","0.611932"
"2020-08-19 19:36:32.955","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.957","0.305966","9.637929","0.458949"
"2020-08-19 19:36:32.959","0.458949","9.484945","0.458949"
"2020-08-19 19:36:32.961","0.458949","9.484945","0.611932"
"2020-08-19 19:36:32.963","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.965","0.305966","9.637929","0.611932"
"2020-08-19 19:36:32.967","0.458949","9.484945","0.611932"
"2020-08-19 19:36:32.969","0.458949","9.484945","0.611932"
"2020-08-19 19:36:32.971","0.458949","9.484945","0.611932"
"2020-08-19 19:36:32.973","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.975","0.611932","9.637929","0.611932"
"2020-08-19 19:36:32.977","0.458949","9.484945","0.611932"
"2020-08-19 19:36:32.979","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.981","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.983","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.985","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.987","0.458949","9.484945","0.611932"
"2020-08-19 19:36:32.989","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.991","0.305966","9.484945","0.611932"
"2020-08-19 19:36:32.993","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.995","0.458949","9.637929","0.458949"
"2020-08-19 19:36:32.997","0.458949","9.637929","0.611932"
"2020-08-19 19:36:32.999","0.458949","9.637929","0.764915"
"2020-08-19 19:36:33.001","0.458949","9.637929","0.611932"
"2020-08-19 19:36:33.003","0.611932","9.637929","0.458949"
"2020-08-19 19:36:33.005","0.458949","9.484945","0.611932"
"2020-08-19 19:36:33.007","0.458949","9.637929","0.764915"
"2020-08-19 19:36:33.009","0.458949","9.637929","0.611932"
"2020-08-19 19:36:33.011","0.458949","9.637929","0.611932"
"2020-08-19 19:36:33.013","0.458949","9.637929","0.458949"
"2020-08-19 19:36:33.015","0.458949","9.637929","0.458949"
"2020-08-19 19:36:33.017","0.458949","9.637929","0.611932"
"2020-08-19 19:36:33.019","0.458949","9.637929","0.611932"
"2020-08-19 19:36:33.021","0.305966","9.790912","0.458949"
"2020-08-19 19:36:33.023","0.458949","9.484945","0.458949"
"2020-08-19 19:36:33.025","0.611932","9.484945","0.764915"
"2020-08-19 19:36:33.027","0.458949","9.637929","0.611932"
"2020-08-19 19:36:33.029","0.458949","9.484945","0.611932"
"2020-08-19 19:36:33.031","0.305966","9.484945","0.764915"
"2020-08-19 19:36:33.033","0.458949","9.637929","0.611932"
"2020-08-19 19:36:33.035","0.458949","9.637929","0.458949"
"2020-08-19 19:36:33.037","0.458949","9.637929","0.611932"
"2020-08-19 19:36:33.039","0.458949","9.637929","0.611932"
"2020-08-19 19:36:33.041","0.458949","9.637929","0.611932"
"2020-08-19 19:36:33.043","0.458949","9.790912","0.764915"
"2020-08-19 19:36:33.045","0.458949","9.637929","0.611932"
"2020-08-19 19:36:33.047","0.458949","9.637929","0.611932"
"2020-08-19 19:36:33.049","0.458949","9.637929","0.305966"
"2020-08-19 19:36:33.051","0.458949","9.637929","0.458949"
"2020-08-19 19:36:33.053","0.305966","9.637929","0.611932"
"2020-08-19 19:36:33.055","0.458949","9.484945","0.458949"
"2020-08-19 19:36:33.057","0.458949","9.637929","0.764915"
"2020-08-19 19:36:33.059","0.458949","9.637929","0.611932"
"2020-08-19 19:36:33.061","0.611932","9.484945","0.611932"
"2020-08-19 19:36:33.063","0.458949","9.484945","0.458949"
"2020-08-19 19:36:33.065","0.458949","9.637929","0.611932"
"2020-08-19 19:36:33.067","0.611932","9.637929","0.611932"
"2020-08-19 19:36:33.069","0.458949","9.484945","0.611932"
"2020-08-19 19:36:33.071","0.458949","9.637929","0.458949"
"2020-08-19 19:36:33.074","0.458949","9.484945","0.458949"
"2020-08-19 19:36:33.075","0.458949","9.637929","0.611932"
"2020-08-19 19:36:33.077","0.458949","9.637929","0.611932"
"2020-08-19 19:36:33.079","0.458949","9.637929","0.764915"
"2020-08-19 19:36:33.081","0.458949","9.637929","0.611932"
"2020-08-19 19:36:33.083","0.458949","9.790912","0.611932"
"2020-08-19 19:36:33.085","0.458949","9.484945","0.764915"
"2020-08-19 19:36:33.087","0.458949","9.637929","0.458949"
"2020-08-19 19:36:33.089","0.458949","9.484945","0.458949"
"2020-08-19 19:36:33.091","0.458949","9.637929","0.458949"
"2020-08-19 19:36:33.093","0.458949","9.637929","0.611932"
"2020-08-19 19:36:33.095","0.305966","9.484945","0.611932"
"2020-08-19 19:36:33.097","0.458949","9.484945","0.458949"
"2020-08-19 19:36:33.099","0.458949","9.637929","0.458949"
"2020-08-19 19:36:33.101","0.458949","9.637929","0.764915"
"2020-08-19 19:36:33.104","0.458949","9.637929","0.458949"
"2020-08-19 19:36:33.105","0.458949","9.637929","0.611932"
"2020-08-19 19:36:33.107","0.458949","9.484945","0.764915"
"2020-08-19 19:36:33.109","0.458949","9.637929","0.611932"
"2020-08-19 19:36:33.111","0.458949","9.484945","0.764915"
"2020-08-19 19:36:33.114","0.458949","9.637929","0.611932"
"2020-08-19 19:36:33.115","0.305966","9.637929","0.611932"
"2020-08-19 19:36:33.117","0.458949","9.637929","0.764915"
"2020-08-19 19:36:33.119","0.458949","9.637929","0.305966"
"2020-08-19 19:36:33.121","0.458949","9.637929","0.611932"
"2020-08-19 19:36:33.123","0.611932","9.637929","0.611932"
"2020-08-19 19:36:33.125","0.458949","9.637929","0.611932"
"2020-08-19 19:36:33.127","0.611932","9.637929","0.458949"
"2020-08-19 19:36:33.129","0.305966","9.637929","0.611932"
"2020-08-19 19:36:33.131","0.611932","9.637929","0.611932"
"2020-08-19 19:36:33.134","0.458949","9.484945","0.611932"
"2020-08-19 19:36:33.135","0.458949","9.637929","0.611932"
"2020-08-19 19:36:33.137","0.611932","9.637929","0.458949"
"2020-08-19 19:36:33.139","0.458949","9.637929","0.611932"
"2020-08-19 19:36:33.141","0.458949","9.637929","0.458949"
"2020-08-19 19:36:33.143","0.611932","9.637929","0.611932"
"2020-08-19 19:36:33.145","0.458949","9.637929","0.611932"
"2020-08-19 19:36:33.147","0.305966","9.484945","0.611932"
"2020-08-19 19:36:33.149","0.611932","9.484945","0.458949"
"2020-08-19 19:36:33.151","0.458949","9.637929","0.611932"
"2020-08-19 19:36:33.153","0.458949","9.637929","0.764915"
"2020-08-19 19:36:33.155","0.458949","9.484945","0.458949"
"2020-08-19 19:36:33.157","0.458949","9.484945","0.611932"
"2020-08-19 19:36:33.159","0.458949","9.637929","0.764915"
"2020-08-19 19:36:33.161","0.611932","9.637929","0.458949"
"2020-08-19 19:36:33.163","0.305966","9.484945","0.611932"
"2020-08-19 19:36:33.165","0.305966","9.484945","0.611932"
"2020-08-19 19:36:33.167","0.458949","9.637929","0.764915"
"2020-08-19 19:36:33.169","0.458949","9.637929","0.611932"
"2020-08-19 19:36:33.171","0.458949","9.637929","0.611932"
"2020-08-19 19:36:33.173","0.305966","9.484945","0.764915"
"2020-08-19 19:36:33.175","0.458949","9.484945","0.458949"
"2020-08-19 19:36:33.177","0.458949","9.637929","0.764915"
"2020-08-19 19:36:33.179","0.305966","9.637929","0.458949"
"2020-08-19 19:36:33.181","0.458949","9.637929","0.611932"
"2020-08-19 19:36:33.184","0.458949","9.637929","0.458949"
"2020-08-19 19:36:33.185","0.305966","9.637929","0.611932"
"2020-08-19 19:36:33.187","0.458949","9.637929","0.458949"
"2020-08-19 19:36:33.189","0.305966","9.637929","0.458949"
"2020-08-19 19:36:33.191","0.458949","9.637929","0.458949"
"2020-08-19 19:36:33.193","0.458949","9.637929","0.611932"
"2020-08-19 19:36:33.195","0.458949","9.637929","0.764915"
"2020-08-19 19:36:33.197","0.458949","9.484945","0.611932"
"2020-08-19 19:36:33.199","0.611932","9.637929","0.764915"
"2020-08-19 19:36:33.201","0.611932","9.790912","0.305966"
"2020-08-19 19:36:33.203","0.458949","9.484945","0.305966"
"2020-08-19 19:36:33.205","0.458949","9.637929","0.611932"
"2020-08-19 19:36:33.207","0.458949","9.484945","0.611932"
"2020-08-19 19:36:33.209","0.458949","9.637929","0.611932"
"2020-08-19 19:36:33.211","0.458949","9.637929","0.917898"
"2020-08-19 19:36:33.213","0.458949","9.637929","0.611932"
"2020-08-19 19:36:33.215","0.611932","9.637929","0.458949"
"2020-08-19 19:36:33.217","0.305966","9.637929","0.611932"
"2020-08-19 19:36:33.219","0.458949","9.484945","0.611932"
"2020-08-19 19:36:33.221","0.458949","9.637929","0.611932"
"2020-08-19 19:36:33.223","0.458949","9.637929","0.611932"
"2020-08-19 19:36:33.225","0.305966","9.484945","0.611932"
"2020-08-19 19:36:33.227","0.458949","9.637929","0.611932"
