"T","X","Y","Z"
"2020-08-19 19:37:10.603","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.605","0.458949","9.637929","0.764915"
"2020-08-19 19:37:10.607","0.458949","9.637929","0.458949"
"2020-08-19 19:37:10.609","0.305966","9.484945","0.458949"
"2020-08-19 19:37:10.611","0.458949","9.637929","0.458949"
"2020-08-19 19:37:10.613","0.458949","9.484945","0.458949"
"2020-08-19 19:37:10.615","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.617","0.458949","9.637929","0.458949"
"2020-08-19 19:37:10.619","0.458949","9.484945","0.611932"
"2020-08-19 19:37:10.621","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.623","0.305966","9.637929","0.764915"
"2020-08-19 19:37:10.625","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.627","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.629","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.631","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.634","0.305966","9.484945","0.611932"
"2020-08-19 19:37:10.635","0.458949","9.637929","0.458949"
"2020-08-19 19:37:10.637","0.458949","9.637929","0.458949"
"2020-08-19 19:37:10.639","0.458949","9.637929","0.458949"
"2020-08-19 19:37:10.641","0.305966","9.637929","0.764915"
"2020-08-19 19:37:10.643","0.458949","9.484945","0.611932"
"2020-08-19 19:37:10.645","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.647","0.458949","9.637929","0.764915"
"2020-08-19 19:37:10.649","0.458949","9.637929","0.458949"
"2020-08-19 19:37:10.651","0.458949","9.637929","0.917898"
"2020-08-19 19:37:10.653","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.655","0.611932","9.637929","0.611932"
"2020-08-19 19:37:10.658","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.659","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.661","0.458949","9.637929","0.458949"
"2020-08-19 19:37:10.663","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.665","0.458949","9.484945","0.764915"
"2020-08-19 19:37:10.667","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.669","0.611932","9.637929","0.611932"
"2020-08-19 19:37:10.672","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.673","0.611932","9.637929","0.458949"
"2020-08-19 19:37:10.675","0.458949","9.484945","0.458949"
"2020-08-19 19:37:10.677","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.679","0.458949","9.484945","0.458949"
"2020-08-19 19:37:10.681","0.458949","9.484945","0.611932"
"2020-08-19 19:37:10.683","0.458949","9.637929","0.458949"
"2020-08-19 19:37:10.686","0.458949","9.637929","0.458949"
"2020-08-19 19:37:10.687","0.305966","9.637929","0.458949"
"2020-08-19 19:37:10.689","0.458949","9.484945","0.611932"
"2020-08-19 19:37:10.691","0.458949","9.484945","0.458949"
"2020-08-19 19:37:10.693","0.305966","9.637929","0.611932"
"2020-08-19 19:37:10.695","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.697","0.611932","9.484945","0.458949"
"2020-08-19 19:37:10.699","0.458949","9.637929","0.764915"
"2020-08-19 19:37:10.701","0.458949","9.637929","0.764915"
"2020-08-19 19:37:10.703","0.458949","9.637929","0.305966"
"2020-08-19 19:37:10.705","0.305966","9.637929","0.764915"
"2020-08-19 19:37:10.707","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.709","0.305966","9.637929","0.764915"
"2020-08-19 19:37:10.711","0.305966","9.637929","0.458949"
"2020-08-19 19:37:10.713","0.458949","9.484945","0.458949"
"2020-08-19 19:37:10.715","0.611932","9.484945","0.611932"
"2020-08-19 19:37:10.717","0.611932","9.637929","0.611932"
"2020-08-19 19:37:10.719","0.305966","9.637929","0.458949"
"2020-08-19 19:37:10.721","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.723","0.458949","9.637929","0.458949"
"2020-08-19 19:37:10.725","0.611932","9.637929","0.611932"
"2020-08-19 19:37:10.727","0.611932","9.484945","0.611932"
"2020-08-19 19:37:10.729","0.305966","9.637929","0.611932"
"2020-08-19 19:37:10.731","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.733","0.458949","9.637929","0.458949"
"2020-08-19 19:37:10.735","0.458949","9.637929","0.764915"
"2020-08-19 19:37:10.737","0.458949","9.484945","0.458949"
"2020-08-19 19:37:10.739","0.458949","9.484945","0.611932"
"2020-08-19 19:37:10.741","0.458949","9.637929","0.458949"
"2020-08-19 19:37:10.743","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.745","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.747","0.305966","9.637929","0.611932"
"2020-08-19 19:37:10.749","0.611932","9.637929","0.458949"
"2020-08-19 19:37:10.751","0.458949","9.484945","0.611932"
"2020-08-19 19:37:10.753","0.458949","9.637929","0.458949"
"2020-08-19 19:37:10.755","0.305966","9.484945","0.611932"
"2020-08-19 19:37:10.757","0.458949","9.637929","0.458949"
"2020-08-19 19:37:10.759","0.458949","9.637929","0.458949"
"2020-08-19 19:37:10.761","0.458949","9.637929","0.458949"
"2020-08-19 19:37:10.763","0.458949","9.484945","0.458949"
"2020-08-19 19:37:10.765","0.458949","9.637929","0.305966"
"2020-08-19 19:37:10.767","0.458949","9.484945","0.458949"
"2020-08-19 19:37:10.769","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.771","0.458949","9.637929","0.764915"
"2020-08-19 19:37:10.773","0.458949","9.484945","0.611932"
"2020-08-19 19:37:10.775","0.458949","9.637929","0.458949"
"2020-08-19 19:37:10.777","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.779","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.781","0.458949","9.790912","0.611932"
"2020-08-19 19:37:10.783","0.458949","9.637929","0.305966"
"2020-08-19 19:37:10.785","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.787","0.305966","9.637929","0.458949"
"2020-08-19 19:37:10.789","0.305966","9.484945","0.611932"
"2020-08-19 19:37:10.791","0.458949","9.637929","0.764915"
"2020-08-19 19:37:10.793","0.611932","9.637929","0.611932"
"2020-08-19 19:37:10.795","0.458949","9.637929","0.764915"
"2020-08-19 19:37:10.797","0.458949","9.637929","0.764915"
"2020-08-19 19:37:10.799","0.458949","9.637929","0.458949"
"2020-08-19 19:37:10.801","0.458949","9.637929","0.458949"
"2020-08-19 19:37:10.803","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.805","0.458949","9.484945","0.611932"
"2020-08-19 19:37:10.807","0.458949","9.637929","0.458949"
"2020-08-19 19:37:10.810","0.458949","9.637929","0.305966"
"2020-08-19 19:37:10.811","0.458949","9.637929","0.458949"
"2020-08-19 19:37:10.813","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.815","0.611932","9.790912","0.458949"
"2020-08-19 19:37:10.817","0.458949","9.484945","0.611932"
"2020-08-19 19:37:10.819","0.458949","9.790912","0.611932"
"2020-08-19 19:37:10.821","0.458949","9.484945","0.611932"
"2020-08-19 19:37:10.823","0.458949","9.484945","0.611932"
"2020-08-19 19:37:10.825","0.458949","9.637929","0.458949"
"2020-08-19 19:37:10.827","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.829","0.305966","9.637929","0.458949"
"2020-08-19 19:37:10.831","0.611932","9.484945","0.611932"
"2020-08-19 19:37:10.833","0.458949","9.484945","0.764915"
"2020-08-19 19:37:10.835","0.458949","9.790912","0.458949"
"2020-08-19 19:37:10.837","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.839","0.305966","9.637929","0.611932"
"2020-08-19 19:37:10.841","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.843","0.458949","9.637929","0.764915"
"2020-08-19 19:37:10.845","0.458949","9.484945","0.611932"
"2020-08-19 19:37:10.847","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.849","0.458949","9.484945","0.611932"
"2020-08-19 19:37:10.851","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.853","0.458949","9.484945","0.458949"
"2020-08-19 19:37:10.855","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.858","0.458949","9.484945","0.611932"
"2020-08-19 19:37:10.859","0.458949","9.484945","0.764915"
"2020-08-19 19:37:10.861","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.863","0.305966","9.637929","0.611932"
"2020-08-19 19:37:10.865","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.867","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.869","0.458949","9.484945","0.611932"
"2020-08-19 19:37:10.871","0.458949","9.484945","0.611932"
"2020-08-19 19:37:10.873","0.305966","9.637929","0.764915"
"2020-08-19 19:37:10.875","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.877","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.879","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.881","0.611932","9.637929","0.458949"
"2020-08-19 19:37:10.883","0.305966","9.484945","0.611932"
"2020-08-19 19:37:10.885","0.305966","9.637929","0.458949"
"2020-08-19 19:37:10.887","0.458949","9.637929","0.764915"
"2020-08-19 19:37:10.889","0.305966","9.637929","0.611932"
"2020-08-19 19:37:10.891","0.458949","9.637929","0.458949"
"2020-08-19 19:37:10.893","0.611932","9.637929","0.458949"
"2020-08-19 19:37:10.895","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.897","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.899","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.901","0.458949","9.637929","0.764915"
"2020-08-19 19:37:10.903","0.611932","9.484945","0.611932"
"2020-08-19 19:37:10.905","0.611932","9.484945","0.611932"
"2020-08-19 19:37:10.907","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.909","0.305966","9.637929","0.458949"
"2020-08-19 19:37:10.911","0.458949","9.484945","0.611932"
"2020-08-19 19:37:10.913","0.458949","9.637929","0.764915"
"2020-08-19 19:37:10.915","0.458949","9.484945","0.458949"
"2020-08-19 19:37:10.917","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.919","0.458949","9.484945","0.458949"
"2020-08-19 19:37:10.921","0.458949","9.637929","0.458949"
"2020-08-19 19:37:10.923","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.925","0.458949","9.637929","0.458949"
"2020-08-19 19:37:10.927","0.458949","9.790912","0.764915"
"2020-08-19 19:37:10.929","0.458949","9.637929","0.764915"
"2020-08-19 19:37:10.931","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.933","0.458949","9.484945","0.611932"
"2020-08-19 19:37:10.935","0.458949","9.484945","0.611932"
"2020-08-19 19:37:10.937","0.305966","9.484945","0.764915"
"2020-08-19 19:37:10.939","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.941","0.305966","9.637929","0.458949"
"2020-08-19 19:37:10.943","0.305966","9.637929","0.458949"
"2020-08-19 19:37:10.945","0.458949","9.637929","0.764915"
"2020-08-19 19:37:10.947","0.458949","9.484945","0.611932"
"2020-08-19 19:37:10.949","0.305966","9.484945","0.611932"
"2020-08-19 19:37:10.951","0.458949","9.484945","0.611932"
"2020-08-19 19:37:10.953","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.955","0.611932","9.484945","0.458949"
"2020-08-19 19:37:10.957","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.959","0.611932","9.637929","0.611932"
"2020-08-19 19:37:10.961","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.963","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.965","0.458949","9.637929","0.458949"
"2020-08-19 19:37:10.967","0.458949","9.484945","0.764915"
"2020-08-19 19:37:10.969","0.458949","9.637929","0.764915"
"2020-08-19 19:37:10.971","0.458949","9.637929","0.458949"
"2020-08-19 19:37:10.973","0.458949","9.484945","0.611932"
"2020-08-19 19:37:10.975","0.458949","9.637929","0.458949"
"2020-08-19 19:37:10.977","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.979","0.458949","9.484945","0.611932"
"2020-08-19 19:37:10.981","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.983","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.985","0.458949","9.484945","0.611932"
"2020-08-19 19:37:10.987","0.611932","9.637929","0.611932"
"2020-08-19 19:37:10.989","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.991","0.458949","9.637929","0.458949"
"2020-08-19 19:37:10.993","0.458949","9.637929","0.458949"
"2020-08-19 19:37:10.995","0.305966","9.637929","0.764915"
"2020-08-19 19:37:10.997","0.458949","9.637929","0.611932"
"2020-08-19 19:37:10.999","0.305966","9.637929","0.611932"
"2020-08-19 19:37:11.001","0.458949","9.637929","0.611932"
"2020-08-19 19:37:11.003","0.458949","9.637929","0.458949"
"2020-08-19 19:37:11.005","0.458949","9.637929","0.458949"
"2020-08-19 19:37:11.007","0.458949","9.637929","0.611932"
"2020-08-19 19:37:11.009","0.305966","9.637929","0.611932"
"2020-08-19 19:37:11.012","0.458949","9.637929","0.611932"
"2020-08-19 19:37:11.013","0.458949","9.637929","0.611932"
"2020-08-19 19:37:11.015","0.458949","9.484945","0.458949"
"2020-08-19 19:37:11.017","0.611932","9.484945","0.611932"
"2020-08-19 19:37:11.019","0.458949","9.484945","0.611932"
"2020-08-19 19:37:11.021","0.458949","9.637929","0.458949"
"2020-08-19 19:37:11.023","0.458949","9.790912","0.611932"
"2020-08-19 19:37:11.025","0.458949","9.637929","0.458949"
"2020-08-19 19:37:11.027","0.458949","9.484945","0.458949"
"2020-08-19 19:37:11.029","0.458949","9.637929","0.764915"
"2020-08-19 19:37:11.031","0.611932","9.637929","0.611932"
"2020-08-19 19:37:11.033","0.458949","9.637929","0.764915"
"2020-08-19 19:37:11.035","0.611932","9.484945","0.611932"
"2020-08-19 19:37:11.037","0.305966","9.637929","0.458949"
"2020-08-19 19:37:11.039","0.611932","9.484945","0.611932"
"2020-08-19 19:37:11.041","0.458949","9.637929","0.611932"
"2020-08-19 19:37:11.043","0.611932","9.637929","0.458949"
"2020-08-19 19:37:11.045","0.458949","9.637929","0.611932"
"2020-08-19 19:37:11.047","0.458949","9.484945","0.611932"
"2020-08-19 19:37:11.049","0.458949","9.637929","0.611932"
"2020-08-19 19:37:11.051","0.458949","9.637929","0.611932"
"2020-08-19 19:37:11.053","0.458949","9.637929","0.611932"
"2020-08-19 19:37:11.055","0.305966","9.637929","0.611932"
"2020-08-19 19:37:11.057","0.458949","9.637929","0.611932"
"2020-08-19 19:37:11.059","0.458949","9.484945","0.764915"
"2020-08-19 19:37:11.061","0.458949","9.637929","0.458949"
"2020-08-19 19:37:11.063","0.458949","9.637929","0.611932"
"2020-08-19 19:37:11.065","0.458949","9.637929","0.611932"
"2020-08-19 19:37:11.067","0.458949","9.484945","0.611932"
"2020-08-19 19:37:11.069","0.458949","9.637929","0.611932"
"2020-08-19 19:37:11.071","0.458949","9.637929","0.458949"
"2020-08-19 19:37:11.073","0.458949","9.484945","0.611932"
"2020-08-19 19:37:11.075","0.458949","9.637929","0.611932"
"2020-08-19 19:37:11.077","0.611932","9.484945","0.917898"
"2020-08-19 19:37:11.079","0.611932","9.484945","0.611932"
"2020-08-19 19:37:11.081","0.458949","9.637929","0.611932"
"2020-08-19 19:37:11.083","0.458949","9.637929","0.611932"
"2020-08-19 19:37:11.085","0.458949","9.484945","0.458949"
"2020-08-19 19:37:11.087","0.611932","9.637929","0.458949"
"2020-08-19 19:37:11.089","0.458949","9.637929","0.458949"
"2020-08-19 19:37:11.091","0.458949","9.637929","0.611932"
"2020-08-19 19:37:11.093","0.458949","9.484945","0.458949"
"2020-08-19 19:37:11.096","0.458949","9.484945","0.611932"
"2020-08-19 19:37:11.097","0.458949","9.484945","0.611932"
"2020-08-19 19:37:11.099","0.458949","9.484945","0.764915"
"2020-08-19 19:37:11.101","0.458949","9.637929","0.458949"
"2020-08-19 19:37:11.103","0.458949","9.484945","0.611932"
"2020-08-19 19:37:11.105","0.458949","9.484945","0.458949"
"2020-08-19 19:37:11.107","0.458949","9.484945","0.611932"
"2020-08-19 19:37:11.109","0.305966","9.637929","0.611932"
"2020-08-19 19:37:11.111","0.458949","9.637929","0.764915"
"2020-08-19 19:37:11.113","0.611932","9.637929","0.611932"
"2020-08-19 19:37:11.115","0.458949","9.637929","0.764915"
"2020-08-19 19:37:11.117","0.458949","9.637929","0.611932"
"2020-08-19 19:37:11.119","0.611932","9.484945","0.305966"
"2020-08-19 19:37:11.121","0.611932","9.484945","0.611932"
"2020-08-19 19:37:11.123","0.458949","9.637929","0.458949"
"2020-08-19 19:37:11.125","0.458949","9.484945","0.611932"
"2020-08-19 19:37:11.127","0.458949","9.637929","0.611932"
"2020-08-19 19:37:11.129","0.458949","9.484945","0.611932"
"2020-08-19 19:37:11.131","0.305966","9.484945","0.611932"
"2020-08-19 19:37:11.133","0.458949","9.484945","0.611932"
"2020-08-19 19:37:11.135","0.458949","9.637929","0.458949"
"2020-08-19 19:37:11.137","0.458949","9.484945","0.611932"
"2020-08-19 19:37:11.139","0.611932","9.637929","0.458949"
"2020-08-19 19:37:11.141","0.458949","9.637929","0.611932"
"2020-08-19 19:37:11.143","0.458949","9.637929","0.458949"
"2020-08-19 19:37:11.145","0.611932","9.484945","0.611932"
"2020-08-19 19:37:11.147","0.458949","9.637929","0.611932"
"2020-08-19 19:37:11.149","0.305966","9.637929","0.458949"
"2020-08-19 19:37:11.151","0.458949","9.484945","0.764915"
"2020-08-19 19:37:11.153","0.305966","9.637929","0.458949"
"2020-08-19 19:37:11.155","0.458949","9.484945","0.458949"
"2020-08-19 19:37:11.157","0.458949","9.637929","0.458949"
"2020-08-19 19:37:11.159","0.458949","9.637929","0.764915"
"2020-08-19 19:37:11.161","0.458949","9.637929","0.611932"
"2020-08-19 19:37:11.163","0.458949","9.637929","0.611932"
"2020-08-19 19:37:11.165","0.305966","9.637929","0.458949"
"2020-08-19 19:37:11.167","0.458949","9.637929","0.764915"
"2020-08-19 19:37:11.169","0.611932","9.637929","0.458949"
"2020-08-19 19:37:11.171","0.611932","9.637929","0.611932"
"2020-08-19 19:37:11.174","0.305966","9.637929","0.458949"
"2020-08-19 19:37:11.175","0.611932","9.637929","0.764915"
"2020-08-19 19:37:11.177","0.458949","9.637929","0.611932"
"2020-08-19 19:37:11.179","0.458949","9.790912","0.458949"
"2020-08-19 19:37:11.181","0.458949","9.484945","0.611932"
"2020-08-19 19:37:11.183","0.458949","9.484945","0.458949"
"2020-08-19 19:37:11.185","0.458949","9.637929","0.611932"
"2020-08-19 19:37:11.187","0.611932","9.637929","0.611932"
"2020-08-19 19:37:11.189","0.458949","9.637929","0.764915"
"2020-08-19 19:37:11.191","0.458949","9.637929","0.611932"
"2020-08-19 19:37:11.193","0.458949","9.637929","0.611932"
"2020-08-19 19:37:11.195","0.458949","9.484945","0.458949"
"2020-08-19 19:37:11.197","0.458949","9.637929","0.611932"
"2020-08-19 19:37:11.199","0.458949","9.637929","0.611932"
"2020-08-19 19:37:11.201","0.458949","9.637929","0.458949"
"2020-08-19 19:37:11.203","0.305966","9.484945","0.611932"
"2020-08-19 19:37:11.205","0.611932","9.637929","0.458949"
"2020-08-19 19:37:11.207","0.458949","9.484945","0.458949"
"2020-08-19 19:37:11.209","0.458949","9.637929","0.458949"
"2020-08-19 19:37:11.211","0.458949","9.484945","0.458949"
"2020-08-19 19:37:11.213","0.305966","9.484945","0.611932"
"2020-08-19 19:37:11.215","0.458949","9.637929","0.458949"
"2020-08-19 19:37:11.217","0.458949","9.484945","0.458949"
"2020-08-19 19:37:11.219","0.458949","9.484945","0.611932"
"2020-08-19 19:37:11.221","0.305966","9.637929","0.611932"
"2020-08-19 19:37:11.223","0.458949","9.637929","0.458949"
"2020-08-19 19:37:11.225","0.458949","9.790912","0.611932"
"2020-08-19 19:37:11.227","0.458949","9.637929","0.611932"
"2020-08-19 19:37:11.229","0.458949","9.637929","0.611932"
"2020-08-19 19:37:11.231","0.458949","9.637929","0.611932"
"2020-08-19 19:37:11.233","0.458949","9.484945","0.458949"
"2020-08-19 19:37:11.235","0.458949","9.637929","0.458949"
"2020-08-19 19:37:11.237","0.458949","9.637929","0.611932"
"2020-08-19 19:37:11.239","0.458949","9.637929","0.458949"
"2020-08-19 19:37:11.241","0.458949","9.484945","0.611932"
"2020-08-19 19:37:11.243","0.458949","9.637929","0.611932"
"2020-08-19 19:37:11.245","0.458949","9.637929","0.611932"
"2020-08-19 19:37:11.247","0.458949","9.484945","0.764915"
"2020-08-19 19:37:11.249","0.611932","9.637929","0.611932"
"2020-08-19 19:37:11.251","0.458949","9.637929","0.611932"
"2020-08-19 19:37:11.253","0.611932","9.637929","0.458949"
